Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1265.013,8.904578451778894,132.599930568994,-3.4008333647119997,132.816597240514,-3.617569480678,132.816597240514,-3.1840278043000003,132.383263897474,-3.1840278043000003,132.383263897474,-3.617569480678
skycell.1265.014,8.915416494790195,132.199930560034,-3.4008333647119997,132.416597231554,-3.617569480678,132.416597231554,-3.1840278043000003,131.983263888514,-3.1840278043000003,131.983263888514,-3.617569480678
skycell.1265.015,8.944106027605004,131.799930551074,-3.4008333647119997,132.016597222594,-3.617569480678,132.016597222594,-3.1840278043000003,131.583263879554,-3.1840278043000003,131.583263879554,-3.617569480678
skycell.1265.016,8.990476153005348,131.399930542114,-3.4008333647119997,131.616597213634,-3.617569480678,131.616597213634,-3.1840278043000003,131.183263870594,-3.1840278043000003,131.183263870594,-3.617569480678
skycell.1265.017,9.054255227221615,130.999930533154,-3.4008333647119997,131.216597204674,-3.617569480678,131.216597204674,-3.1840278043000003,130.783263861634,-3.1840278043000003,130.783263861634,-3.617569480678
skycell.1265.018,9.135078619102053,130.599930524194,-3.4008333647119997,130.816597195714,-3.617569480678,130.816597195714,-3.1840278043000003,130.383263852674,-3.1840278043000003,130.383263852674,-3.617569480678
skycell.1265.020,8.58257082329039,133.799930595874,-3.000625022414,134.016597267394,-3.2173611383800003,134.016597267394,-2.783819462002,133.583263924354,-2.783819462002,133.583263924354,-3.2173611383800003
skycell.1265.021,8.53790873504894,133.399930586914,-3.000625022414,133.616597258434,-3.2173611383800003,133.616597258434,-2.783819462002,133.183263915394,-2.783819462002,133.183263915394,-3.2173611383800003
skycell.1265.022,8.51178643247138,132.999930577954,-3.000625022414,133.216597249474,-3.2173611383800003,133.216597249474,-2.783819462002,132.783263906434,-2.783819462002,132.783263906434,-3.2173611383800003
skycell.1265.023,8.504374760505193,132.599930568994,-3.000625022414,132.816597240514,-3.2173611383800003,132.816597240514,-2.783819462002,132.383263897474,-2.783819462002,132.383263897474,-3.2173611383800003
skycell.1265.024,8.515722574072775,132.199930560034,-3.000625022414,132.416597231554,-3.2173611383800003,132.416597231554,-2.783819462002,131.983263888514,-2.783819462002,131.983263888514,-3.2173611383800003
skycell.1265.025,8.545755141495421,131.799930551074,-3.000625022414,132.016597222594,-3.2173611383800003,132.016597222594,-2.783819462002,131.583263879554,-2.783819462002,131.583263879554,-3.2173611383800003
skycell.1265.026,8.594276583019308,131.399930542114,-3.000625022414,131.616597213634,-3.2173611383800003,131.616597213634,-2.783819462002,131.183263870594,-2.783819462002,131.183263870594,-3.2173611383800003
skycell.1265.027,8.660976161227548,130.999930533154,-3.000625022414,131.216597204674,-3.2173611383800003,131.216597204674,-2.783819462002,130.783263861634,-2.783819462002,130.783263861634,-3.2173611383800003
skycell.1265.028,8.745437961053106,130.599930524194,-3.000625022414,130.816597195714,-3.2173611383800003,130.816597195714,-2.783819462002,130.383263852674,-2.783819462002,130.383263852674,-3.2173611383800003
skycell.1265.029,8.847153277781093,130.199930515234,-3.000625022414,130.416597186754,-3.2173611383800003,130.416597186754,-2.783819462002,129.983263843714,-2.783819462002,129.983263843714,-3.2173611383800003
skycell.1265.030,8.186191604882348,133.799930595874,-2.600416680116,134.016597267394,-2.817152796082,134.016597267394,-2.383611119704,133.583263924354,-2.383611119704,133.583263924354,-2.817152796082
skycell.1265.031,8.139354627657939,133.399930586914,-2.600416680116,133.616597258434,-2.817152796082,133.616597258434,-2.383611119704,133.183263915394,-2.383611119704,133.183263915394,-2.817152796082
skycell.1265.032,8.11194888952443,132.999930577954,-2.600416680116,133.216597249474,-2.817152796082,133.216597249474,-2.383611119704,132.783263906434,-2.383611119704,132.783263906434,-2.817152796082
skycell.1265.033,8.104171525055799,132.599930568994,-2.600416680116,132.816597240514,-2.817152796082,132.816597240514,-2.383611119704,132.383263897474,-2.383611119704,132.383263897474,-2.817152796082
skycell.1265.034,8.116078962442169,132.199930560034,-2.600416680116,132.416597231554,-2.817152796082,132.416597231554,-2.383611119704,131.983263888514,-2.383611119704,131.983263888514,-2.817152796082
skycell.1265.035,8.147584895431299,131.799930551074,-2.600416680116,132.016597222594,-2.817152796082,132.016597222594,-2.383611119704,131.583263879554,-2.383611119704,131.583263879554,-2.817152796082
skycell.1265.036,8.198463380053614,131.399930542114,-2.600416680116,131.616597213634,-2.817152796082,131.616597213634,-2.383611119704,131.183263870594,-2.383611119704,131.183263870594,-2.817152796082
skycell.1265.037,8.268356800621929,130.999930533154,-2.600416680116,131.216597204674,-2.817152796082,131.216597204674,-2.383611119704,130.783263861634,-2.383611119704,130.783263861634,-2.817152796082
skycell.1265.038,8.356788063502268,130.599930524194,-2.600416680116,130.816597195714,-2.817152796082,130.816597195714,-2.383611119704,130.383263852674,-2.383611119704,130.383263852674,-2.817152796082
skycell.1265.039,8.463176081806004,130.199930515234,-2.600416680116,130.416597186754,-2.817152796082,130.416597186754,-2.383611119704,129.983263843714,-2.383611119704,129.983263843714,-2.817152796082
skycell.1265.040,7.790201147342656,133.799930595874,-2.200208337818,134.016597267394,-2.416944453784,134.016597267394,-1.983402777406,133.583263924354,-1.983402777406,133.583263924354,-2.416944453784
skycell.1265.041,7.740970010896738,133.399930586914,-2.200208337818,133.616597258434,-2.416944453784,133.616597258434,-1.983402777406,133.183263915394,-1.983402777406,133.183263915394,-2.416944453784
skycell.1265.042,7.712149542837084,132.999930577954,-2.200208337818,133.216597249474,-2.416944453784,133.216597249474,-1.983402777406,132.783263906434,-1.983402777406,132.783263906434,-2.416944453784
skycell.1265.043,7.7039688164707725,132.599930568994,-2.200208337818,132.816597240514,-2.416944453784,132.816597240514,-1.983402777406,132.383263897474,-1.983402777406,132.383263897474,-2.416944453784
skycell.1265.044,7.716493476884337,132.199930560034,-2.200208337818,132.416597231554,-2.416944453784,132.416597231554,-1.983402777406,131.983263888514,-1.983402777406,131.983263888514,-2.416944453784
skycell.1265.045,7.749623134148203,131.799930551074,-2.200208337818,132.016597222594,-2.416944453784,132.016597222594,-1.983402777406,131.583263879554,-1.983402777406,131.583263879554,-2.416944453784
skycell.1265.046,7.8030953425141565,131.399930542114,-2.200208337818,131.616597213634,-2.416944453784,131.616597213634,-1.983402777406,131.183263870594,-1.983402777406,131.183263870594,-2.416944453784
skycell.1265.047,7.87649580345691,130.999930533154,-2.200208337818,131.216597204674,-2.416944453784,131.216597204674,-1.983402777406,130.783263861634,-1.983402777406,130.783263861634,-2.416944453784
skycell.1265.048,7.969273888512128,130.599930524194,-2.200208337818,130.816597195714,-2.416944453784,130.816597195714,-1.983402777406,130.383263852674,-1.983402777406,130.383263852674,-2.416944453784
skycell.1265.049,8.08076217616167,130.199930515234,-2.200208337818,130.416597186754,-2.416944453784,130.416597186754,-1.983402777406,129.983263843714,-1.983402777406,129.983263843714,-2.416944453784
skycell.1265.050,7.394661908637279,133.799930595874,-1.79999999552,134.016597267394,-2.016736111486,134.016597267394,-1.583194435108,133.583263924354,-1.583194435108,133.583263924354,-2.016736111486
skycell.1265.051,7.34278247307556,133.399930586914,-1.79999999552,133.616597258434,-2.016736111486,133.616597258434,-1.583194435108,133.183263915394,-1.583194435108,133.183263915394,-2.016736111486
skycell.1265.052,7.312394657681737,132.999930577954,-1.79999999552,133.216597249474,-2.016736111486,133.216597249474,-1.583194435108,132.783263906434,-1.583194435108,132.783263906434,-2.016736111486
skycell.1265.053,7.303766721360035,132.599930568994,-1.79999999552,132.816597240514,-2.016736111486,132.816597240514,-1.583194435108,132.383263897474,-1.583194435108,132.383263897474,-2.016736111486
skycell.1265.054,7.316975640664323,132.199930560034,-1.79999999552,132.416597231554,-2.016736111486,132.416597231554,-1.583194435108,131.983263888514,-1.583194435108,131.983263888514,-2.016736111486
skycell.1265.055,7.351903715049737,131.799930551074,-1.79999999552,132.016597222594,-2.016736111486,132.016597222594,-1.583194435108,131.583263879554,-1.583194435108,131.583263879554,-2.016736111486
skycell.1265.056,7.408243746999868,131.399930542114,-1.79999999552,131.616597213634,-2.016736111486,131.616597213634,-1.583194435108,131.183263870594,-1.583194435108,131.183263870594,-2.016736111486
skycell.1265.057,7.485512274480623,130.999930533154,-1.79999999552,131.216597204674,-2.016736111486,131.216597204674,-1.583194435108,130.783263861634,-1.583194435108,130.783263861634,-2.016736111486
skycell.1265.058,7.583069559925006,130.599930524194,-1.79999999552,130.816597195714,-2.016736111486,130.816597195714,-1.583194435108,130.383263852674,-1.583194435108,130.383263852674,-2.016736111486
skycell.1265.059,7.700144488136873,130.199930515234,-1.79999999552,130.416597186754,-2.016736111486,130.416597186754,-1.583194435108,129.983263843714,-1.583194435108,129.983263843714,-2.016736111486
skycell.1265.060,6.999650384463329,133.799930595874,-1.399791653222,134.016597267394,-1.616527769188,134.016597267394,-1.18298609281,133.583263924354,-1.18298609281,133.583263924354,-1.616527769188
skycell.1265.061,6.9448259143302025,133.399930586914,-1.399791653222,133.616597258434,-1.616527769188,133.616597258434,-1.18298609281,133.183263915394,-1.18298609281,133.183263915394,-1.616527769188
skycell.1265.062,6.912691947797081,132.999930577954,-1.399791653222,133.216597249474,-1.616527769188,133.216597249474,-1.18298609281,132.783263906434,-1.18298609281,132.783263906434,-1.616527769188
skycell.1265.063,6.903565346416895,132.599930568994,-1.399791653222,132.816597240514,-1.616527769188,132.816597240514,-1.18298609281,132.383263897474,-1.18298609281,132.383263897474,-1.616527769188
skycell.1265.064,6.917537175257849,132.199930560034,-1.399791653222,132.416597231554,-1.616527769188,132.416597231554,-1.18298609281,131.983263888514,-1.18298609281,131.983263888514,-1.616527769188
skycell.1265.065,6.95446821742918,131.799930551074,-1.399791653222,132.016597222594,-1.616527769188,132.016597222594,-1.18298609281,131.583263879554,-1.18298609281,131.583263879554,-1.616527769188
skycell.1265.066,7.0139958156927795,131.399930542114,-1.399791653222,131.616597213634,-1.616527769188,131.616597213634,-1.18298609281,131.183263870594,-1.18298609281,131.183263870594,-1.616527769188
skycell.1265.067,7.095551272106416,130.999930533154,-1.399791653222,131.216597204674,-1.616527769188,131.216597204674,-1.18298609281,130.783263861634,-1.18298609281,130.783263861634,-1.616527769188
skycell.1265.068,7.198385913459382,130.599930524194,-1.399791653222,130.816597195714,-1.616527769188,130.816597195714,-1.18298609281,130.383263852674,-1.18298609281,130.383263852674,-1.616527769188
skycell.1265.069,7.321603164949752,130.199930515234,-1.399791653222,130.416597186754,-1.616527769188,130.416597186754,-1.18298609281,129.983263843714,-1.18298609281,129.983263843714,-1.616527769188
skycell.1265.070,6.605261253819973,133.799930595874,-0.999583310924,134.016597267394,-1.21631942689,134.016597267394,-0.7827777505119999,133.583263924354,-0.7827777505119999,133.583263924354,-1.21631942689
skycell.1265.071,6.547142454755623,133.399930586914,-0.999583310924,133.616597258434,-1.21631942689,133.616597258434,-0.7827777505119999,133.183263915394,-0.7827777505119999,133.183263915394,-1.21631942689
skycell.1265.072,6.5130510193225515,132.999930577954,-0.999583310924,133.216597249474,-1.21631942689,133.216597249474,-0.7827777505119999,132.783263906434,-0.7827777505119999,132.783263906434,-1.21631942689
skycell.1265.073,6.5033648245961055,132.599930568994,-0.999583310924,132.816597240514,-1.21631942689,132.816597240514,-0.7827777505119999,132.383263897474,-0.7827777505119999,132.383263897474,-1.21631942689
skycell.1265.074,6.518192672680543,132.199930560034,-0.999583310924,132.416597231554,-1.21631942689,132.416597231554,-0.7827777505119999,131.983263888514,-0.7827777505119999,131.983263888514,-1.21631942689
skycell.1265.075,6.557368267291255,131.799930551074,-0.999583310924,132.016597222594,-1.21631942689,132.016597222594,-0.7827777505119999,131.583263879554,-0.7827777505119999,131.583263879554,-1.21631942689
skycell.1265.076,6.6204593965856695,131.399930542114,-0.999583310924,131.616597213634,-1.21631942689,131.616597213634,-0.7827777505119999,131.183263870594,-0.7827777505119999,131.183263870594,-1.21631942689
skycell.1265.077,6.706791165199035,130.999930533154,-0.999583310924,131.216597204674,-1.21631942689,131.216597204674,-0.7827777505119999,130.783263861634,-0.7827777505119999,130.783263861634,-1.21631942689
skycell.1265.078,6.8154804547596175,130.599930524194,-0.999583310924,130.816597195714,-1.21631942689,130.816597195714,-0.7827777505119999,130.383263852674,-0.7827777505119999,130.383263852674,-1.21631942689
skycell.1265.079,6.94547772167636,130.199930515234,-0.999583310924,130.416597186754,-1.21631942689,130.416597186754,-0.7827777505119999,129.983263843714,-0.7827777505119999,129.983263843714,-1.21631942689
skycell.1265.080,6.2116130715773386,133.799930595874,-0.5993749686259999,134.016597267394,-0.8161110845919999,134.016597267394,-0.3825694082139999,133.583263924354,-0.3825694082139999,133.583263924354,-0.8161110845919999
skycell.1265.081,6.149785076458026,133.399930586914,-0.5993749686259999,133.616597258434,-0.8161110845919999,133.616597258434,-0.3825694082139999,133.183263915394,-0.3825694082139999,133.183263915394,-0.8161110845919999
skycell.1265.082,6.113483988520345,132.999930577954,-0.5993749686259999,133.216597249474,-0.8161110845919999,133.216597249474,-0.3825694082139999,132.783263906434,-0.3825694082139999,132.783263906434,-0.8161110845919999
skycell.1265.083,6.103165323725435,132.599930568994,-0.5993749686259999,132.816597240514,-0.8161110845919999,132.816597240514,-0.3825694082139999,132.383263897474,-0.3825694082139999,132.383263897474,-0.8161110845919999
skycell.1265.084,6.1189605303152295,132.199930560034,-0.5993749686259999,132.416597231554,-0.8161110845919999,132.416597231554,-0.3825694082139999,131.983263888514,-0.3825694082139999,131.983263888514,-0.8161110845919999
skycell.1265.085,6.160668751632232,131.799930551074,-0.5993749686259999,132.016597222594,-0.8161110845919999,132.016597222594,-0.3825694082139999,131.583263879554,-0.3825694082139999,131.583263879554,-0.8161110845919999
skycell.1265.086,6.227769376392354,131.399930542114,-0.5993749686259999,131.616597213634,-0.8161110845919999,131.616597213634,-0.3825694082139999,131.183263870594,-0.3825694082139999,131.183263870594,-0.8161110845919999
skycell.1265.087,6.319453592209748,130.999930533154,-0.5993749686259999,131.216597204674,-0.8161110845919999,131.216597204674,-0.3825694082139999,130.783263861634,-0.3825694082139999,130.783263861634,-0.8161110845919999
skycell.1265.088,6.434670640326165,130.599930524194,-0.5993749686259999,130.816597195714,-0.8161110845919999,130.816597195714,-0.3825694082139999,130.383263852674,-0.3825694082139999,130.383263852674,-0.8161110845919999
skycell.1265.089,6.572182962806563,130.199930515234,-0.5993749686259999,130.416597186754,-0.8161110845919999,130.416597186754,-0.3825694082139999,129.983263843714,-0.3825694082139999,129.983263843714,-0.8161110845919999
skycell.1265.090,5.818856218430345,133.799930595874,-0.1991666263279998,134.016597267394,-0.415902742294,134.016597267394,0.0176389340840001,133.583263924354,0.0176389340840001,133.583263924354,-0.415902742294
skycell.1265.091,5.752821349832715,133.399930586914,-0.1991666263279998,133.616597258434,-0.415902742294,133.616597258434,0.0176389340840001,133.183263915394,0.0176389340840001,133.183263915394,-0.415902742294
skycell.1265.092,5.714006358106393,132.999930577954,-0.1991666263279998,133.216597249474,-0.415902742294,133.216597249474,0.0176389340840001,132.783263906434,0.0176389340840001,132.783263906434,-0.415902742294
skycell.1265.093,5.702967058740235,132.599930568994,-0.1991666263279998,132.816597240514,-0.415902742294,132.816597240514,0.0176389340840001,132.383263897474,0.0176389340840001,132.383263897474,-0.415902742294
skycell.1265.094,5.719864275931433,132.199930560034,-0.1991666263279998,132.416597231554,-0.415902742294,132.416597231554,0.0176389340840001,131.983263888514,0.0176389340840001,131.983263888514,-0.415902742294
