Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.0661.009,8.173598333297507,116.67028122978472,-31.809131984969,116.88812845688672,-32.026770878733004,116.88812845688672,-31.591423646759,116.45243400268272,-31.591423646759,116.45243400268272,-32.026770878733004
skycell.0661.010,8.849535558807228,120.29153131090072,-31.407118087075,120.50937853800272,-31.624756980839,120.50937853800272,-31.189409748865,120.07368408379872,-31.189409748865,120.07368408379872,-31.624756980839
skycell.0661.011,8.771060182063856,119.88917019077672,-31.407118087075,120.10701741787872,-31.624756980839,120.10701741787872,-31.189409748865,119.67132296367473,-31.189409748865,119.67132296367473,-31.624756980839
skycell.0661.012,8.704094806491733,119.48680907065273,-31.407118087075,119.70465629775472,-31.624756980839,119.70465629775472,-31.189409748865,119.26896184355073,-31.189409748865,119.26896184355073,-31.624756980839
skycell.0661.013,8.648907932446091,119.08444795052873,-31.407118087075,119.30229517763073,-31.624756980839,119.30229517763073,-31.189409748865,118.86660072342671,-31.189409748865,118.86660072342671,-31.624756980839
skycell.0661.014,8.605727102503055,118.68208683040471,-31.407118087075,118.89993405750673,-31.624756980839,118.89993405750673,-31.189409748865,118.46423960330272,-31.189409748865,118.46423960330272,-31.624756980839
skycell.0661.015,8.574734433171033,118.27972571028072,-31.407118087075,118.49757293738271,-31.624756980839,118.49757293738271,-31.189409748865,118.06187848317872,-31.189409748865,118.06187848317872,-31.624756980839
skycell.0661.016,8.556062898623088,117.87736459015672,-31.407118087075,118.09521181725871,-31.624756980839,118.09521181725871,-31.189409748865,117.65951736305472,-31.189409748865,117.65951736305472,-31.624756980839
skycell.0661.017,8.549793537911757,117.47500347003272,-31.407118087075,117.69285069713472,-31.624756980839,117.69285069713472,-31.189409748865,117.25715624293072,-31.189409748865,117.25715624293072,-31.624756980839
skycell.0661.018,8.555953719914095,117.07264234990872,-31.407118087075,117.29048957701072,-31.624756980839,117.29048957701072,-31.189409748865,116.85479512280672,-31.189409748865,116.85479512280672,-31.624756980839
skycell.0661.019,8.574516551688935,116.67028122978472,-31.407118087075,116.88812845688672,-31.624756980839,116.88812845688672,-31.189409748865,116.45243400268272,-31.189409748865,116.45243400268272,-31.624756980839
skycell.0661.021,9.164337772234482,119.88917019077672,-31.005104189181,120.10701741787872,-31.222743082945,120.10701741787872,-30.787395850971,119.67132296367473,-30.787395850971,119.67132296367473,-31.222743082945
skycell.0661.022,9.099969809724454,119.48680907065273,-31.005104189181,119.70465629775472,-31.222743082945,119.70465629775472,-30.787395850971,119.26896184355073,-30.787395850971,119.26896184355073,-31.222743082945
skycell.0661.023,9.046953567431002,119.08444795052873,-31.005104189181,119.30229517763073,-31.222743082945,119.30229517763073,-30.787395850971,118.86660072342671,-30.787395850971,118.86660072342671,-31.222743082945
skycell.0661.024,9.005490427762775,118.68208683040471,-31.005104189181,118.89993405750673,-31.222743082945,118.89993405750673,-30.787395850971,118.46423960330272,-30.787395850971,118.46423960330272,-31.222743082945
skycell.0661.025,8.975741197402288,118.27972571028072,-31.005104189181,118.49757293738271,-31.222743082945,118.49757293738271,-30.787395850971,118.06187848317872,-30.787395850971,118.06187848317872,-31.222743082945
skycell.0661.026,8.95782308354601,117.87736459015672,-31.005104189181,118.09521181725871,-31.222743082945,118.09521181725871,-30.787395850971,117.65951736305472,-30.787395850971,117.65951736305472,-31.222743082945
skycell.0661.027,8.951807430945777,117.47500347003272,-31.005104189181,117.69285069713472,-31.222743082945,117.69285069713472,-30.787395850971,117.25715624293072,-30.787395850971,117.25715624293072,-31.222743082945
skycell.0661.028,8.957718319922755,117.07264234990872,-31.005104189181,117.29048957701072,-31.222743082945,117.29048957701072,-30.787395850971,116.85479512280672,-30.787395850971,116.85479512280672,-31.222743082945
skycell.0661.029,8.975532088967475,116.67028122978472,-31.005104189181,116.88812845688672,-31.222743082945,116.88812845688672,-30.787395850971,116.45243400268272,-30.787395850971,116.45243400268272,-31.222743082945
skycell.0662.006,9.081275931741219,122.43432564972704,-31.809131984969,122.65217287682904,-32.026770878733004,122.65217287682904,-31.591423646759,122.21647842262504,-31.591423646759,122.21647842262504,-32.026770878733004
skycell.0662.007,8.94242738653083,122.03196452960304,-31.809131984969,122.24981175670504,-32.026770878733004,122.24981175670504,-31.591423646759,121.81411730250105,-31.591423646759,121.81411730250105,-32.026770878733004
skycell.0662.008,8.81338980747414,121.62960340947905,-31.809131984969,121.84745063658104,-32.026770878733004,121.84745063658104,-31.591423646759,121.41175618237703,-31.591423646759,121.41175618237703,-32.026770878733004
skycell.0662.009,8.69460227199215,121.22724228935505,-31.809131984969,121.44508951645705,-32.026770878733004,121.44508951645705,-31.591423646759,121.00939506225303,-31.591423646759,121.00939506225303,-32.026770878733004
skycell.0662.018,9.189191218846121,121.62960340947905,-31.407118087075,121.84745063658104,-31.624756980839,121.84745063658104,-31.189409748865,121.41175618237703,-31.189409748865,121.41175618237703,-31.624756980839
skycell.0662.019,9.074788494468535,121.22724228935505,-31.407118087075,121.44508951645705,-31.624756980839,121.44508951645705,-31.189409748865,121.00939506225303,-31.189409748865,121.00939506225303,-31.624756980839
