Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.0683.014,6.692365041644363,218.9352530291352,-31.407118087075,219.1531002562372,-31.624756980839,219.1531002562372,-31.189409748865,218.7174058020332,-31.189409748865,218.7174058020332,-31.624756980839
skycell.0683.015,7.0270071533576,218.5328919090112,-31.407118087075,218.7507391361132,-31.624756980839,218.7507391361132,-31.189409748865,218.3150446819092,-31.189409748865,218.3150446819092,-31.624756980839
skycell.0683.016,7.362713636699004,218.1305307888872,-31.407118087075,218.3483780159892,-31.624756980839,218.3483780159892,-31.189409748865,217.9126835617852,-31.189409748865,217.9126835617852,-31.624756980839
skycell.0683.017,7.699341245536427,217.7281696687632,-31.407118087075,217.9460168958652,-31.624756980839,217.9460168958652,-31.189409748865,217.51032244166117,-31.189409748865,217.51032244166117,-31.624756980839
skycell.0683.018,8.036770187533183,217.32580854863917,-31.407118087075,217.5436557757412,-31.624756980839,217.5436557757412,-31.189409748865,217.1079613215372,-31.189409748865,217.1079613215372,-31.624756980839
skycell.0683.019,8.374899535029696,216.92344742851515,-31.407118087075,217.14129465561717,-31.624756980839,217.14129465561717,-31.189409748865,216.7056002014132,-31.189409748865,216.7056002014132,-31.624756980839
skycell.0683.020,5.2599863391791395,220.5446975096312,-31.005104189181,220.7625447367332,-31.222743082945,220.7625447367332,-30.787395850971,220.3268502825292,-30.787395850971,220.3268502825292,-31.222743082945
skycell.0683.021,5.595950775690858,220.1423363895072,-31.005104189181,220.3601836166092,-31.222743082945,220.3601836166092,-30.787395850971,219.9244891624052,-30.787395850971,219.9244891624052,-31.222743082945
skycell.0683.022,5.9331900444276195,219.7399752693832,-31.005104189181,219.9578224964852,-31.222743082945,219.9578224964852,-30.787395850971,219.5221280422812,-30.787395850971,219.5221280422812,-31.222743082945
skycell.0683.023,6.271494577326332,219.3376141492592,-31.005104189181,219.5554613763612,-31.222743082945,219.5554613763612,-30.787395850971,219.1197669221572,-30.787395850971,219.1197669221572,-31.222743082945
skycell.0683.024,6.610696883656892,218.9352530291352,-31.005104189181,219.1531002562372,-31.222743082945,219.1531002562372,-30.787395850971,218.7174058020332,-30.787395850971,218.7174058020332,-31.222743082945
skycell.0683.025,6.950661551250006,218.5328919090112,-31.005104189181,218.7507391361132,-31.222743082945,218.7507391361132,-30.787395850971,218.3150446819092,-30.787395850971,218.3150446819092,-31.222743082945
skycell.0683.026,7.291277941529106,218.1305307888872,-31.005104189181,218.3483780159892,-31.222743082945,218.3483780159892,-30.787395850971,217.9126835617852,-30.787395850971,217.9126835617852,-31.222743082945
skycell.0683.027,7.63245477609931,217.7281696687632,-31.005104189181,217.9460168958652,-31.222743082945,217.9460168958652,-30.787395850971,217.51032244166117,-30.787395850971,217.51032244166117,-31.222743082945
skycell.0683.028,7.974116071981741,217.32580854863917,-31.005104189181,217.5436557757412,-31.222743082945,217.5436557757412,-30.787395850971,217.1079613215372,-30.787395850971,217.1079613215372,-31.222743082945
skycell.0683.029,8.31619805215035,216.92344742851515,-31.005104189181,217.14129465561717,-31.222743082945,217.14129465561717,-30.787395850971,216.7056002014132,-30.787395850971,216.7056002014132,-31.222743082945
skycell.0683.030,5.180375938349935,220.5446975096312,-30.603090291287,220.7625447367332,-30.820729185051,220.7625447367332,-30.385381953077,220.3268502825292,-30.385381953077,220.3268502825292,-30.820729185051
skycell.0683.031,5.522557375228127,220.1423363895072,-30.603090291287,220.3601836166092,-30.820729185051,220.3601836166092,-30.385381953077,219.9244891624052,-30.385381953077,219.9244891624052,-30.820729185051
skycell.0683.032,5.865394957944236,219.7399752693832,-30.603090291287,219.9578224964852,-30.820729185051,219.9578224964852,-30.385381953077,219.5221280422812,-30.385381953077,219.5221280422812,-30.820729185051
skycell.0683.033,6.2087760701665875,219.3376141492592,-30.603090291287,219.5554613763612,-30.820729185051,219.5554613763612,-30.385381953077,219.1197669221572,-30.385381953077,219.1197669221572,-30.820729185051
skycell.0683.034,6.552611313080862,218.9352530291352,-30.603090291287,219.1531002562372,-30.820729185051,219.1531002562372,-30.385381953077,218.7174058020332,-30.385381953077,218.7174058020332,-30.820729185051
skycell.0683.035,6.896828791388034,218.5328919090112,-30.603090291287,218.7507391361132,-30.820729185051,218.7507391361132,-30.385381953077,218.3150446819092,-30.385381953077,218.3150446819092,-30.820729185051
skycell.0683.036,7.241369999804563,218.1305307888872,-30.603090291287,218.3483780159892,-30.820729185051,218.3483780159892,-30.385381953077,217.9126835617852,-30.385381953077,217.9126835617852,-30.820729185051
skycell.0683.037,7.5861868126162335,217.7281696687632,-30.603090291287,217.9460168958652,-30.820729185051,217.9460168958652,-30.385381953077,217.51032244166117,-30.385381953077,217.51032244166117,-30.820729185051
skycell.0683.038,7.931239247302009,217.32580854863917,-30.603090291287,217.5436557757412,-30.820729185051,217.5436557757412,-30.385381953077,217.1079613215372,-30.385381953077,217.1079613215372,-30.820729185051
skycell.0683.039,8.27649378038145,216.92344742851515,-30.603090291287,217.14129465561717,-30.820729185051,217.14129465561717,-30.385381953077,216.7056002014132,-30.385381953077,216.7056002014132,-30.820729185051
skycell.0683.040,5.131033552967386,220.5446975096312,-30.201076393393,220.7625447367332,-30.418715287157,220.7625447367332,-29.983368055183,220.3268502825292,-29.983368055183,220.3268502825292,-30.418715287157
skycell.0683.041,5.477669702763174,220.1423363895072,-30.201076393393,220.3601836166092,-30.418715287157,220.3601836166092,-29.983368055183,219.9244891624052,-29.983368055183,219.9244891624052,-30.418715287157
skycell.0683.042,5.824525138614248,219.7399752693832,-30.201076393393,219.9578224964852,-30.418715287157,219.9578224964852,-29.983368055183,219.5221280422812,-29.983368055183,219.5221280422812,-30.418715287157
skycell.0683.043,6.171558971956218,219.3376141492592,-30.201076393393,219.5554613763612,-30.418715287157,219.5554613763612,-29.983368055183,219.1197669221572,-29.983368055183,219.1197669221572,-30.418715287157
skycell.0683.044,6.518738772079412,218.9352530291352,-30.201076393393,219.1531002562372,-30.418715287157,219.1531002562372,-29.983368055183,218.7174058020332,-29.983368055183,218.7174058020332,-30.418715287157
skycell.0683.045,6.866038436168537,218.5328919090112,-30.201076393393,218.7507391361132,-30.418715287157,218.7507391361132,-29.983368055183,218.3150446819092,-29.983368055183,218.3150446819092,-30.418715287157
skycell.0683.046,7.213436671058723,218.1305307888872,-30.201076393393,218.3483780159892,-30.418715287157,218.3483780159892,-29.983368055183,217.9126835617852,-29.983368055183,217.9126835617852,-30.418715287157
skycell.0683.047,7.56091589138065,217.7281696687632,-30.201076393393,217.9460168958652,-30.418715287157,217.9460168958652,-29.983368055183,217.51032244166117,-29.983368055183,217.51032244166117,-30.418715287157
skycell.0683.048,7.908461406849623,217.32580854863917,-30.201076393393,217.5436557757412,-30.418715287157,217.5436557757412,-29.983368055183,217.1079613215372,-29.983368055183,217.1079613215372,-30.418715287157
skycell.0683.049,8.25606081398115,216.92344742851515,-30.201076393393,217.14129465561717,-30.418715287157,217.14129465561717,-29.983368055183,216.7056002014132,-29.983368055183,216.7056002014132,-30.418715287157
skycell.0683.050,5.112835584949799,220.5446975096312,-29.799062495499,220.7625447367332,-30.016701389263,220.7625447367332,-29.581354157289,220.3268502825292,-29.581354157289,220.3268502825292,-30.016701389263
skycell.0683.051,5.461990605319158,220.1423363895072,-29.799062495499,220.3601836166092,-30.016701389263,220.3601836166092,-29.581354157289,219.9244891624052,-29.581354157289,219.9244891624052,-30.016701389263
skycell.0683.052,5.811148716125552,219.7399752693832,-29.799062495499,219.9578224964852,-30.016701389263,219.9578224964852,-29.581354157289,219.5221280422812,-29.581354157289,219.5221280422812,-30.016701389263
skycell.0683.053,6.160305501195474,219.3376141492592,-29.799062495499,219.5554613763612,-30.016701389263,219.5554613763612,-29.581354157289,219.1197669221572,-29.581354157289,219.1197669221572,-30.016701389263
skycell.0683.054,6.509457261373175,218.9352530291352,-29.799062495499,219.1531002562372,-30.016701389263,219.1531002562372,-29.581354157289,218.7174058020332,-29.581354157289,218.7174058020332,-30.016701389263
skycell.0683.055,6.8586008316255835,218.5328919090112,-29.799062495499,218.7507391361132,-30.016701389263,218.7507391361132,-29.581354157289,218.3150446819092,-29.581354157289,218.3150446819092,-30.016701389263
skycell.0683.056,7.207733451273727,218.1305307888872,-29.799062495499,218.3483780159892,-30.016701389263,218.3483780159892,-29.581354157289,217.9126835617852,-29.581354157289,217.9126835617852,-30.016701389263
skycell.0683.057,7.556852670171399,217.7281696687632,-29.799062495499,217.9460168958652,-30.016701389263,217.9460168958652,-29.581354157289,217.51032244166117,-29.581354157289,217.51032244166117,-30.016701389263
skycell.0683.058,7.905956279723197,217.32580854863917,-29.799062495499,217.5436557757412,-30.016701389263,217.5436557757412,-29.581354157289,217.1079613215372,-29.581354157289,217.1079613215372,-30.016701389263
skycell.0683.059,8.255042261386103,216.92344742851515,-29.799062495499,217.14129465561717,-30.016701389263,217.14129465561717,-29.581354157289,216.7056002014132,-29.581354157289,216.7056002014132,-30.016701389263
skycell.0683.060,5.126113739793706,220.5446975096312,-29.397048597605,220.7625447367332,-29.614687491369,220.7625447367332,-29.179340259395,220.3268502825292,-29.179340259395,220.3268502825292,-29.614687491369
skycell.0683.061,5.4757709944128345,220.1423363895072,-29.397048597605,220.3601836166092,-29.614687491369,220.3601836166092,-29.179340259395,219.9244891624052,-29.179340259395,219.9244891624052,-29.614687491369
skycell.0683.062,5.825455086554648,219.7399752693832,-29.397048597605,219.9578224964852,-29.614687491369,219.9578224964852,-29.179340259395,219.5221280422812,-29.179340259395,219.5221280422812,-29.614687491369
skycell.0683.063,6.175157607846657,219.3376141492592,-29.397048597605,219.5554613763612,-29.614687491369,219.5554613763612,-29.179340259395,219.1197669221572,-29.179340259395,219.1197669221572,-29.614687491369
skycell.0683.064,6.524871724251777,218.9352530291352,-29.397048597605,219.1531002562372,-29.614687491369,219.1531002562372,-29.179340259395,218.7174058020332,-29.179340259395,218.7174058020332,-29.614687491369
skycell.0683.065,6.874591775433194,218.5328919090112,-29.397048597605,218.7507391361132,-29.614687491369,218.7507391361132,-29.179340259395,218.3150446819092,-29.179340259395,218.3150446819092,-29.614687491369
skycell.0683.066,7.22431299037471,218.1305307888872,-29.397048597605,218.3483780159892,-29.614687491369,218.3483780159892,-29.179340259395,217.9126835617852,-29.179340259395,217.9126835617852,-29.614687491369
skycell.0683.067,7.574031281715516,217.7281696687632,-29.397048597605,217.9460168958652,-29.614687491369,217.9460168958652,-29.179340259395,217.51032244166117,-29.179340259395,217.51032244166117,-29.614687491369
skycell.0683.068,7.923743094501757,217.32580854863917,-29.397048597605,217.5436557757412,-29.614687491369,217.5436557757412,-29.179340259395,217.1079613215372,-29.179340259395,217.1079613215372,-29.614687491369
skycell.0683.069,8.273445293264142,216.92344742851515,-29.397048597605,217.14129465561717,-29.614687491369,217.14129465561717,-29.179340259395,216.7056002014132,-29.179340259395,216.7056002014132,-29.614687491369
skycell.0683.070,5.1706255299689685,220.5446975096312,-28.995034699711,220.7625447367332,-29.212673593475,220.7625447367332,-28.777326361501,220.3268502825292,-28.777326361501,220.3268502825292,-29.212673593475
skycell.0683.071,5.518790192291968,220.1423363895072,-28.995034699711,220.3601836166092,-29.212673593475,220.3601836166092,-28.777326361501,219.9244891624052,-28.777326361501,219.9244891624052,-29.212673593475
skycell.0683.072,5.86724175072479,219.7399752693832,-28.995034699711,219.9578224964852,-29.212673593475,219.9578224964852,-28.777326361501,219.5221280422812,-28.777326361501,219.5221280422812,-29.212673593475
skycell.0683.073,6.215928165410854,219.3376141492592,-28.995034699711,219.5554613763612,-29.212673593475,219.5554613763612,-28.777326361501,219.1197669221572,-28.777326361501,219.1197669221572,-29.212673593475
skycell.0683.074,6.564808198675301,218.9352530291352,-28.995034699711,219.1531002562372,-29.212673593475,219.1531002562372,-28.777326361501,218.7174058020332,-28.777326361501,218.7174058020332,-29.212673593475
skycell.0683.075,6.9138487038253595,218.5328919090112,-28.995034699711,218.7507391361132,-29.212673593475,218.7507391361132,-28.777326361501,218.3150446819092,-28.777326361501,218.3150446819092,-29.212673593475
skycell.0683.076,7.263022689791246,218.1305307888872,-28.995034699711,218.3483780159892,-29.212673593475,218.3483780159892,-28.777326361501,217.9126835617852,-28.777326361501,217.9126835617852,-29.212673593475
skycell.0683.077,7.612307914832708,217.7281696687632,-28.995034699711,217.9460168958652,-29.212673593475,217.9460168958652,-28.777326361501,217.51032244166117,-28.777326361501,217.51032244166117,-29.212673593475
skycell.0683.078,7.961685848197981,217.32580854863917,-28.995034699711,217.5436557757412,-29.212673593475,217.5436557757412,-28.777326361501,217.1079613215372,-28.777326361501,217.1079613215372,-29.212673593475
skycell.0683.079,8.31114089226887,216.92344742851515,-28.995034699711,217.14129465561717,-29.212673593475,217.14129465561717,-28.777326361501,216.7056002014132,-28.777326361501,216.7056002014132,-29.212673593475
skycell.0683.080,5.245575903974155,220.5446975096312,-28.593020801817,220.7625447367332,-28.810659695581,220.7625447367332,-28.375312463607,220.3268502825292,-28.375312463607,220.3268502825292,-28.810659695581
skycell.0683.081,5.590373236729727,220.1423363895072,-28.593020801817,220.3601836166092,-28.810659695581,220.3601836166092,-28.375312463607,219.9244891624052,-28.375312463607,219.9244891624052,-28.810659695581
skycell.0683.082,5.935928379182764,219.7399752693832,-28.593020801817,219.9578224964852,-28.810659695581,219.9578224964852,-28.375312463607,219.5221280422812,-28.375312463607,219.5221280422812,-28.810659695581
skycell.0683.083,6.282112560171153,219.3376141492592,-28.593020801817,219.5554613763612,-28.810659695581,219.5554613763612,-28.375312463607,219.1197669221572,-28.375312463607,219.1197669221572,-28.810659695581
skycell.0683.084,6.628823481678795,218.9352530291352,-28.593020801817,219.1531002562372,-28.810659695581,219.1531002562372,-28.375312463607,218.7174058020332,-28.375312463607,218.7174058020332,-28.810659695581
skycell.0683.085,6.975978836488997,218.5328919090112,-28.593020801817,218.7507391361132,-28.810659695581,218.7507391361132,-28.375312463607,218.3150446819092,-28.375312463607,218.3150446819092,-28.810659695581
skycell.0683.086,7.323511631479825,218.1305307888872,-28.593020801817,218.3483780159892,-28.810659695581,218.3483780159892,-28.375312463607,217.9126835617852,-28.375312463607,217.9126835617852,-28.810659695581
skycell.0683.087,7.671366758738527,217.7281696687632,-28.593020801817,217.9460168958652,-28.810659695581,217.9460168958652,-28.375312463607,217.51032244166117,-28.375312463607,217.51032244166117,-28.810659695581
skycell.0683.088,8.019498444357605,217.32580854863917,-28.593020801817,217.5436557757412,-28.810659695581,217.5436557757412,-28.375312463607,217.1079613215372,-28.375312463607,217.1079613215372,-28.810659695581
skycell.0683.089,8.367868324608272,216.92344742851515,-28.593020801817,217.14129465561717,-28.810659695581,217.14129465561717,-28.375312463607,216.7056002014132,-28.375312463607,216.7056002014132,-28.810659695581
skycell.0683.090,5.34968565161984,220.5446975096312,-28.191006903923,220.7625447367332,-28.408645797687,220.7625447367332,-27.973298565713,220.3268502825292,-27.973298565713,220.3268502825292,-28.408645797687
skycell.0683.091,5.689442073389694,220.1423363895072,-28.191006903923,220.3601836166092,-28.408645797687,220.3601836166092,-27.973298565713,219.9244891624052,-27.973298565713,219.9244891624052,-28.408645797687
skycell.0683.092,6.030595885965152,219.7399752693832,-28.191006903923,219.9578224964852,-28.408645797687,219.9578224964852,-27.973298565713,219.5221280422812,-27.973298565713,219.5221280422812,-28.408645797687
skycell.0683.093,6.372919043838768,219.3376141492592,-28.191006903923,219.5554613763612,-28.408645797687,219.5554613763612,-27.973298565713,219.1197669221572,-27.973298565713,219.1197669221572,-28.408645797687
skycell.0683.094,6.71622908127218,218.9352530291352,-28.191006903923,219.1531002562372,-28.408645797687,219.1531002562372,-27.973298565713,218.7174058020332,-27.973298565713,218.7174058020332,-28.408645797687
skycell.0683.095,7.060378346762559,218.5328919090112,-28.191006903923,218.7507391361132,-28.408645797687,218.7507391361132,-27.973298565713,218.3150446819092,-27.973298565713,218.3150446819092,-28.408645797687
skycell.0683.096,7.405246118203306,218.1305307888872,-28.191006903923,218.3483780159892,-28.408645797687,218.3483780159892,-27.973298565713,217.9126835617852,-27.973298565713,217.9126835617852,-28.408645797687
skycell.0683.097,7.750732747316915,217.7281696687632,-28.191006903923,217.9460168958652,-28.408645797687,217.9460168958652,-27.973298565713,217.51032244166117,-27.973298565713,217.51032244166117,-28.408645797687
skycell.0683.098,8.096755254860199,217.32580854863917,-28.191006903923,217.5436557757412,-28.408645797687,217.5436557757412,-27.973298565713,217.1079613215372,-27.973298565713,217.1079613215372,-28.408645797687
skycell.0683.099,8.44324397744149,216.92344742851515,-28.191006903923,217.14129465561717,-28.408645797687,217.14129465561717,-27.973298565713,216.7056002014132,-27.973298565713,216.7056002014132,-28.408645797687
skycell.0684.000,2.453479921179462,225.1016585692015,-31.809131984969,225.3195057963035,-32.026770878733004,225.3195057963035,-31.591423646759,224.8838113420995,-31.591423646759,224.8838113420995,-32.026770878733004
skycell.0684.001,2.6322261292833433,224.6992974490775,-31.809131984969,224.9171446761795,-32.026770878733004,224.9171446761795,-31.591423646759,224.4814502219755,-31.591423646759,224.4814502219755,-32.026770878733004
skycell.0684.002,2.841980672188942,224.2969363289535,-31.809131984969,224.5147835560555,-32.026770878733004,224.5147835560555,-31.591423646759,224.0790891018515,-31.591423646759,224.0790891018515,-32.026770878733004
skycell.0684.003,3.0764050720120957,223.8945752088295,-31.809131984969,224.1124224359315,-32.026770878733004,224.1124224359315,-31.591423646759,223.6767279817275,-31.591423646759,223.6767279817275,-32.026770878733004
skycell.0684.004,3.3302910677890667,223.4922140887055,-31.809131984969,223.7100613158075,-32.026770878733004,223.7100613158075,-31.591423646759,223.2743668616035,-31.591423646759,223.2743668616035,-32.026770878733004
skycell.0684.005,3.5995200325065455,223.0898529685815,-31.809131984969,223.3077001956835,-32.026770878733004,223.3077001956835,-31.591423646759,222.8720057414795,-31.591423646759,222.8720057414795,-32.026770878733004
skycell.0684.006,3.8808970250856802,222.6874918484575,-31.809131984969,222.9053390755595,-32.026770878733004,222.9053390755595,-31.591423646759,222.4696446213555,-31.591423646759,222.4696446213555,-32.026770878733004
skycell.0684.007,4.171961555151318,222.2851307283335,-31.809131984969,222.5029779554355,-32.026770878733004,222.5029779554355,-31.591423646759,222.0672835012315,-31.591423646759,222.0672835012315,-32.026770878733004
skycell.0684.008,4.470818574128793,221.8827696082095,-31.809131984969,222.1006168353115,-32.026770878733004,222.1006168353115,-31.591423646759,221.6649223811075,-31.591423646759,221.6649223811075,-32.026770878733004
skycell.0684.009,4.776001978816298,221.4804084880855,-31.809131984969,221.69825571518749,-32.026770878733004,221.69825571518749,-31.591423646759,221.2625612609835,-31.591423646759,221.2625612609835,-32.026770878733004
skycell.0684.010,2.107248255137055,225.1016585692015,-31.407118087075,225.3195057963035,-31.624756980839,225.3195057963035,-31.189409748865,224.8838113420995,-31.189409748865,224.8838113420995,-31.624756980839
skycell.0684.011,2.3137429629497777,224.6992974490775,-31.407118087075,224.9171446761795,-31.624756980839,224.9171446761795,-31.189409748865,224.4814502219755,-31.189409748865,224.4814502219755,-31.624756980839
skycell.0684.012,2.5507886858666757,224.2969363289535,-31.407118087075,224.5147835560555,-31.624756980839,224.5147835560555,-31.189409748865,224.0790891018515,-31.189409748865,224.0790891018515,-31.624756980839
skycell.0684.013,2.8106635861193894,223.8945752088295,-31.407118087075,224.1124224359315,-31.624756980839,224.1124224359315,-31.189409748865,223.6767279817275,-31.189409748865,223.6767279817275,-31.624756980839
skycell.0684.014,3.087605768614331,223.4922140887055,-31.407118087075,223.7100613158075,-31.624756980839,223.7100613158075,-31.189409748865,223.2743668616035,-31.189409748865,223.2743668616035,-31.624756980839
skycell.0684.015,3.377416302743292,223.0898529685815,-31.407118087075,223.3077001956835,-31.624756980839,223.3077001956835,-31.189409748865,222.8720057414795,-31.189409748865,222.8720057414795,-31.624756980839
skycell.0684.016,3.6770505063983983,222.6874918484575,-31.407118087075,222.9053390755595,-31.624756980839,222.9053390755595,-31.189409748865,222.4696446213555,-31.189409748865,222.4696446213555,-31.624756980839
skycell.0684.017,3.9842892819683673,222.2851307283335,-31.407118087075,222.5029779554355,-31.624756980839,222.5029779554355,-31.189409748865,222.0672835012315,-31.189409748865,222.0672835012315,-31.624756980839
skycell.0684.018,4.29749844050852,221.8827696082095,-31.407118087075,222.1006168353115,-31.624756980839,222.1006168353115,-31.189409748865,221.6649223811075,-31.189409748865,221.6649223811075,-31.624756980839
skycell.0684.019,4.615459093320656,221.4804084880855,-31.407118087075,221.69825571518749,-31.624756980839,221.69825571518749,-31.189409748865,221.2625612609835,-31.189409748865,221.2625612609835,-31.624756980839
skycell.0684.020,1.7845484881814144,225.1016585692015,-31.005104189181,225.3195057963035,-31.222743082945,225.3195057963035,-30.787395850971,224.8838113420995,-30.787395850971,224.8838113420995,-31.222743082945
skycell.0684.021,2.0251801636126334,224.6992974490775,-31.005104189181,224.9171446761795,-31.222743082945,224.9171446761795,-30.787395850971,224.4814502219755,-30.787395850971,224.4814502219755,-31.222743082945
skycell.0684.022,2.2933183912153727,224.2969363289535,-31.005104189181,224.5147835560555,-31.222743082945,224.5147835560555,-30.787395850971,224.0790891018515,-30.787395850971,224.0790891018515,-31.222743082945
skycell.0684.023,2.5803996567412013,223.8945752088295,-31.005104189181,224.1124224359315,-31.222743082945,224.1124224359315,-30.787395850971,223.6767279817275,-30.787395850971,223.6767279817275,-31.222743082945
skycell.0684.024,2.88076318531758,223.4922140887055,-31.005104189181,223.7100613158075,-31.222743082945,223.7100613158075,-30.787395850971,223.2743668616035,-30.787395850971,223.2743668616035,-31.222743082945
skycell.0684.025,3.190656833423239,223.0898529685815,-31.005104189181,223.3077001956835,-31.222743082945,223.3077001956835,-30.787395850971,222.8720057414795,-30.787395850971,222.8720057414795,-31.222743082945
skycell.0684.026,3.507552167150157,222.6874918484575,-31.005104189181,222.9053390755595,-31.222743082945,222.9053390755595,-30.787395850971,222.4696446213555,-30.787395850971,222.4696446213555,-31.222743082945
skycell.0684.027,3.8297079963273024,222.2851307283335,-31.005104189181,222.5029779554355,-31.222743082945,222.5029779554355,-30.787395850971,222.0672835012315,-30.787395850971,222.0672835012315,-31.222743082945
skycell.0684.028,4.155897575261074,221.8827696082095,-31.005104189181,222.1006168353115,-31.222743082945,222.1006168353115,-30.787395850971,221.6649223811075,-30.787395850971,221.6649223811075,-31.222743082945
skycell.0684.029,4.48523726745752,221.4804084880855,-31.005104189181,221.69825571518749,-31.222743082945,221.69825571518749,-30.787395850971,221.2625612609835,-30.787395850971,221.2625612609835,-31.222743082945
skycell.0684.030,1.500639205139497,225.1016585692015,-30.603090291287,225.3195057963035,-30.820729185051,225.3195057963035,-30.385381953077,224.8838113420995,-30.385381953077,224.8838113420995,-30.820729185051
skycell.0684.031,1.7811398026220187,224.6992974490775,-30.603090291287,224.9171446761795,-30.820729185051,224.9171446761795,-30.385381953077,224.4814502219755,-30.385381953077,224.4814502219755,-30.820729185051
skycell.0684.032,2.0821174627924646,224.2969363289535,-30.603090291287,224.5147835560555,-30.820729185051,224.5147835560555,-30.385381953077,224.0790891018515,-30.385381953077,224.0790891018515,-30.820729185051
