Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.0997.022,8.762383097690035,127.81848879193824,-15.002326411341,128.03522490790425,-15.219479193983,128.03522490790425,-14.785173628699,127.60175267597224,-14.785173628699,127.60175267597224,-15.219479193983
skycell.0997.023,8.852712890693985,127.41834989408623,-15.002326411341,127.63508601005223,-15.219479193983,127.63508601005223,-14.785173628699,127.20161377812023,-14.785173628699,127.20161377812023,-15.219479193983
skycell.0997.024,8.959363477696897,127.01821099623425,-15.002326411341,127.23494711220025,-15.219479193983,127.23494711220025,-14.785173628699,126.80147488026824,-14.785173628699,126.80147488026824,-15.219479193983
skycell.0997.025,9.081759713477258,126.61807209838226,-15.002326411341,126.83480821434824,-15.219479193983,126.83480821434824,-14.785173628699,126.40133598241626,-14.785173628699,126.40133598241626,-15.219479193983
skycell.0997.030,8.234855679996603,128.61876658764226,-14.601354180137,128.83550270360826,-14.818506962779,128.83550270360826,-14.384201397495,128.40203047167626,-14.384201397495,128.40203047167626,-14.818506962779
skycell.0997.031,8.293881952426702,128.21862768979025,-14.601354180137,128.43536380575625,-14.818506962779,128.43536380575625,-14.384201397495,128.00189157382425,-14.384201397495,128.00189157382425,-14.818506962779
skycell.0997.032,8.370966413462922,127.81848879193824,-14.601354180137,128.03522490790425,-14.818506962779,128.03522490790425,-14.384201397495,127.60175267597224,-14.384201397495,127.60175267597224,-14.818506962779
skycell.0997.033,8.465615660686963,127.41834989408623,-14.601354180137,127.63508601005223,-14.818506962779,127.63508601005223,-14.384201397495,127.20161377812023,-14.384201397495,127.20161377812023,-14.818506962779
skycell.0997.034,8.577248082477379,127.01821099623425,-14.601354180137,127.23494711220025,-14.818506962779,127.23494711220025,-14.384201397495,126.80147488026824,-14.384201397495,126.80147488026824,-14.818506962779
skycell.0997.035,8.705210164977277,126.61807209838226,-14.601354180137,126.83480821434824,-14.818506962779,126.83480821434824,-14.384201397495,126.40133598241626,-14.384201397495,126.40133598241626,-14.818506962779
skycell.0997.036,8.84879330230533,126.21793320053024,-14.601354180137,126.43466931649624,-14.818506962779,126.43466931649624,-14.384201397495,126.00119708456424,-14.384201397495,126.00119708456424,-14.818506962779
skycell.0997.037,9.007250256125372,125.81779430267824,-14.601354180137,126.03453041864424,-14.818506962779,126.03453041864424,-14.384201397495,125.60105818671224,-14.384201397495,125.60105818671224,-14.818506962779
skycell.0997.038,9.179810572633574,125.41765540482623,-14.601354180137,125.63439152079224,-14.818506962779,125.63439152079224,-14.384201397495,125.20091928886023,-14.384201397495,125.20091928886023,-14.818506962779
skycell.0997.040,7.837390099811044,128.61876658764226,-14.200381948933,128.83550270360826,-14.417534731575,128.83550270360826,-13.983229166291,128.40203047167626,-13.983229166291,128.40203047167626,-14.417534731575
skycell.0997.041,7.89947788042886,128.21862768979025,-14.200381948933,128.43536380575625,-14.417534731575,128.43536380575625,-13.983229166291,128.00189157382425,-13.983229166291,128.00189157382425,-14.417534731575
skycell.0997.042,7.980491488225604,127.81848879193824,-14.200381948933,128.03522490790425,-14.417534731575,128.03522490790425,-13.983229166291,127.60175267597224,-13.983229166291,127.60175267597224,-14.417534731575
skycell.0997.043,8.079861531375535,127.41834989408623,-14.200381948933,127.63508601005223,-14.417534731575,127.63508601005223,-13.983229166291,127.20161377812023,-13.983229166291,127.20161377812023,-14.417534731575
skycell.0997.044,8.19692028559465,127.01821099623425,-14.200381948933,127.23494711220025,-14.417534731575,127.23494711220025,-13.983229166291,126.80147488026824,-13.983229166291,126.80147488026824,-14.417534731575
skycell.0997.045,8.330921964326102,126.61807209838226,-14.200381948933,126.83480821434824,-14.417534731575,126.83480821434824,-13.983229166291,126.40133598241626,-13.983229166291,126.40133598241626,-14.417534731575
skycell.0997.046,8.481063298390591,126.21793320053024,-14.200381948933,126.43466931649624,-14.417534731575,126.43466931649624,-13.983229166291,126.00119708456424,-13.983229166291,126.00119708456424,-14.417534731575
skycell.0997.047,8.646503330578257,125.81779430267824,-14.200381948933,126.03453041864424,-14.417534731575,126.03453041864424,-13.983229166291,125.60105818671224,-13.983229166291,125.60105818671224,-14.417534731575
skycell.0997.048,8.826381580014107,125.41765540482623,-14.200381948933,125.63439152079224,-14.417534731575,125.63439152079224,-13.983229166291,125.20091928886023,-13.983229166291,125.20091928886023,-14.417534731575
skycell.0997.049,9.019834007643727,125.01751650697425,-14.200381948933,125.23425262294025,-14.417534731575,125.23425262294025,-13.983229166291,124.80078039100825,-13.983229166291,124.80078039100825,-14.417534731575
skycell.0997.050,7.440298368533991,128.61876658764226,-13.799409717729,128.83550270360826,-14.016562500371,128.83550270360826,-13.582256935087,128.40203047167626,-13.582256935087,128.40203047167626,-14.016562500371
skycell.0997.051,7.50576522501956,128.21862768979025,-13.799409717729,128.43536380575625,-14.016562500371,128.43536380575625,-13.582256935087,128.00189157382425,-13.582256935087,128.00189157382425,-14.016562500371
skycell.0997.052,7.591103657148581,127.81848879193824,-13.799409717729,128.03522490790425,-14.016562500371,128.03522490790425,-13.582256935087,127.60175267597224,-13.582256935087,127.60175267597224,-14.016562500371
skycell.0997.053,7.695652487604727,127.41834989408623,-13.799409717729,127.63508601005223,-14.016562500371,127.63508601005223,-13.582256935087,127.20161377812023,-13.582256935087,127.20161377812023,-14.016562500371
skycell.0997.054,7.818640969193048,127.01821099623425,-13.799409717729,127.23494711220025,-14.016562500371,127.23494711220025,-13.582256935087,126.80147488026824,-13.582256935087,126.80147488026824,-14.016562500371
skycell.0997.055,7.959214157728946,126.61807209838226,-13.799409717729,126.83480821434824,-14.016562500371,126.83480821434824,-13.582256935087,126.40133598241626,-13.582256935087,126.40133598241626,-14.016562500371
skycell.0997.056,8.116458219946537,126.21793320053024,-13.799409717729,126.43466931649624,-14.016562500371,126.43466931649624,-13.582256935087,126.00119708456424,-13.582256935087,126.00119708456424,-14.016562500371
skycell.0997.057,8.289424276113072,125.81779430267824,-13.799409717729,126.03453041864424,-14.016562500371,126.03453041864424,-13.582256935087,125.60105818671224,-13.582256935087,125.60105818671224,-14.016562500371
skycell.0997.058,8.477149760109945,125.41765540482623,-13.799409717729,125.63439152079224,-14.016562500371,125.63439152079224,-13.582256935087,125.20091928886023,-13.582256935087,125.20091928886023,-14.016562500371
skycell.0997.059,8.678676679395988,125.01751650697425,-13.799409717729,125.23425262294025,-14.016562500371,125.23425262294025,-13.582256935087,124.80078039100825,-13.582256935087,124.80078039100825,-14.016562500371
skycell.0997.060,7.04364371658081,128.61876658764226,-13.398437486525,128.83550270360826,-13.615590269167,128.83550270360826,-13.181284703883,128.40203047167626,-13.181284703883,128.40203047167626,-13.615590269167
skycell.0997.061,7.1128588051106965,128.21862768979025,-13.398437486525,128.43536380575625,-13.615590269167,128.43536380575625,-13.181284703883,128.00189157382425,-13.181284703883,128.00189157382425,-13.615590269167
skycell.0997.062,7.202979230746213,127.81848879193824,-13.398437486525,128.03522490790425,-13.615590269167,128.03522490790425,-13.181284703883,127.60175267597224,-13.181284703883,127.60175267597224,-13.615590269167
skycell.0997.063,7.313232060372936,127.41834989408623,-13.398437486525,127.63508601005223,-13.615590269167,127.63508601005223,-13.181284703883,127.20161377812023,-13.181284703883,127.20161377812023,-13.615590269167
skycell.0997.064,7.4427224957655636,127.01821099623425,-13.398437486525,127.23494711220025,-13.615590269167,127.23494711220025,-13.181284703883,126.80147488026824,-13.181284703883,126.80147488026824,-13.615590269167
skycell.0997.065,7.590465857930907,126.61807209838226,-13.398437486525,126.83480821434824,-13.615590269167,126.83480821434824,-13.181284703883,126.40133598241626,-13.181284703883,126.40133598241626,-13.615590269167
skycell.0997.066,7.755418833901697,126.21793320053024,-13.398437486525,126.43466931649624,-13.615590269167,126.43466931649624,-13.181284703883,126.00119708456424,-13.181284703883,126.00119708456424,-13.615590269167
skycell.0997.067,7.936508204844188,125.81779430267824,-13.398437486525,126.03453041864424,-13.615590269167,126.03453041864424,-13.181284703883,125.60105818671224,-13.181284703883,125.60105818671224,-13.615590269167
skycell.0997.068,8.13265586158932,125.41765540482623,-13.398437486525,125.63439152079224,-13.615590269167,125.63439152079224,-13.181284703883,125.20091928886023,-13.181284703883,125.20091928886023,-13.615590269167
skycell.0997.069,8.342799488080798,125.01751650697425,-13.398437486525,125.23425262294025,-13.615590269167,125.23425262294025,-13.181284703883,124.80078039100825,-13.181284703883,124.80078039100825,-13.615590269167
skycell.0997.070,6.647504387534528,128.61876658764226,-12.997465255321,128.83550270360826,-13.214618037963,128.83550270360826,-12.780312472679,128.40203047167626,-12.780312472679,128.40203047167626,-13.214618037963
skycell.0997.071,6.720900024332358,128.21862768979025,-12.997465255321,128.43536380575625,-13.214618037963,128.43536380575625,-12.780312472679,128.00189157382425,-12.780312472679,128.00189157382425,-13.214618037963
skycell.0997.072,6.816334034328953,127.81848879193824,-12.997465255321,128.03522490790425,-13.214618037963,128.03522490790425,-12.780312472679,127.60175267597224,-12.780312472679,127.60175267597224,-13.214618037963
skycell.0997.073,6.932896246109621,127.41834989408623,-12.997465255321,127.63508601005223,-13.214618037963,127.63508601005223,-12.780312472679,127.20161377812023,-12.780312472679,127.20161377812023,-13.214618037963
skycell.0997.074,7.0695414958169716,127.01821099623425,-12.997465255321,127.23494711220025,-13.214618037963,127.23494711220025,-12.780312472679,126.80147488026824,-12.780312472679,126.80147488026824,-13.214618037963
skycell.0997.075,7.225130226114301,126.61807209838226,-12.997465255321,126.83480821434824,-13.214618037963,126.83480821434824,-12.780312472679,126.40133598241626,-12.780312472679,126.40133598241626,-13.214618037963
skycell.0997.076,7.3984671860408655,126.21793320053024,-12.997465255321,126.43466931649624,-13.214618037963,126.43466931649624,-12.780312472679,126.00119708456424,-12.780312472679,126.00119708456424,-13.214618037963
skycell.0997.077,7.588335993668314,125.81779430267824,-12.997465255321,126.03453041864424,-13.214618037963,126.03453041864424,-12.780312472679,125.60105818671224,-12.780312472679,125.60105818671224,-13.214618037963
skycell.0997.078,7.793528220986069,125.41765540482623,-12.997465255321,125.63439152079224,-13.214618037963,125.63439152079224,-12.780312472679,125.20091928886023,-12.780312472679,125.20091928886023,-13.214618037963
skycell.0997.079,8.012866478153688,125.01751650697425,-12.997465255321,125.23425262294025,-13.214618037963,125.23425262294025,-12.780312472679,124.80078039100825,-12.780312472679,124.80078039100825,-13.214618037963
skycell.0997.080,6.2519783401378035,128.61876658764226,-12.596493024117,128.83550270360826,-12.813645806759,128.83550270360826,-12.379340241475,128.40203047167626,-12.379340241475,128.40203047167626,-12.813645806759
skycell.0997.081,6.330064922726802,128.21862768979025,-12.596493024117,128.43536380575625,-12.813645806759,128.43536380575625,-12.379340241475,128.00189157382425,-12.379340241475,128.00189157382425,-12.813645806759
skycell.0997.082,6.431434864399246,127.81848879193824,-12.596493024117,128.03522490790425,-12.813645806759,128.03522490790425,-12.379340241475,127.60175267597224,-12.379340241475,127.60175267597224,-12.813645806759
skycell.0997.083,6.5550079245702255,127.41834989408623,-12.596493024117,127.63508601005223,-12.813645806759,127.63508601005223,-12.379340241475,127.20161377812023,-12.379340241475,127.20161377812023,-12.813645806759
skycell.0997.084,6.699555447452422,127.01821099623425,-12.596493024117,127.23494711220025,-12.813645806759,127.23494711220025,-12.379340241475,126.80147488026824,-12.379340241475,126.80147488026824,-12.813645806759
skycell.0997.085,6.863752234843848,126.61807209838226,-12.596493024117,126.83480821434824,-12.813645806759,126.83480821434824,-12.379340241475,126.40133598241626,-12.379340241475,126.40133598241626,-12.813645806759
skycell.0997.086,7.046224558871309,126.21793320053024,-12.596493024117,126.43466931649624,-12.813645806759,126.43466931649624,-12.379340241475,126.00119708456424,-12.379340241475,126.00119708456424,-12.813645806759
skycell.0997.087,7.245591566639221,125.81779430267824,-12.596493024117,126.03453041864424,-12.813645806759,126.03453041864424,-12.379340241475,125.60105818671224,-12.379340241475,125.60105818671224,-12.813645806759
skycell.0997.088,7.460498693039569,125.41765540482623,-12.596493024117,125.63439152079224,-12.813645806759,125.63439152079224,-12.379340241475,125.20091928886023,-12.379340241475,125.20091928886023,-12.813645806759
skycell.0997.089,7.689642843815066,125.01751650697425,-12.596493024117,125.23425262294025,-12.813645806759,125.23425262294025,-12.379340241475,124.80078039100825,-12.379340241475,124.80078039100825,-12.813645806759
skycell.0997.090,5.857189819249106,128.61876658764226,-12.195520792913,128.83550270360826,-12.412673575555,128.83550270360826,-11.978368010271,128.40203047167626,-11.978368010271,128.40203047167626,-12.412673575555
skycell.0997.091,5.940575291267612,128.21862768979025,-12.195520792913,128.43536380575625,-12.412673575555,128.43536380575625,-11.978368010271,128.00189157382425,-11.978368010271,128.00189157382425,-12.412673575555
skycell.0997.092,6.048615057262073,127.81848879193824,-12.195520792913,128.03522490790425,-12.412673575555,128.03522490790425,-11.978368010271,127.60175267597224,-11.978368010271,127.60175267597224,-12.412673575555
skycell.0997.093,6.180016089597625,127.41834989408623,-12.195520792913,127.63508601005223,-12.412673575555,127.63508601005223,-11.978368010271,127.20161377812023,-11.978368010271,127.20161377812023,-12.412673575555
skycell.0997.094,6.333324323695883,127.01821099623425,-12.195520792913,127.23494711220025,-12.412673575555,127.23494711220025,-11.978368010271,126.80147488026824,-11.978368010271,126.80147488026824,-12.412673575555
skycell.0997.095,6.506991317070239,126.61807209838226,-12.195520792913,126.83480821434824,-12.412673575555,126.83480821434824,-11.978368010271,126.40133598241626,-11.978368010271,126.40133598241626,-12.412673575555
skycell.0997.096,6.699433783836005,126.21793320053024,-12.195520792913,126.43466931649624,-12.412673575555,126.43466931649624,-11.978368010271,126.00119708456424,-11.978368010271,126.00119708456424,-12.412673575555
skycell.0997.097,6.909082774075476,125.81779430267824,-12.195520792913,126.03453041864424,-12.412673575555,126.03453041864424,-11.978368010271,125.60105818671224,-11.978368010271,125.60105818671224,-12.412673575555
skycell.0997.098,7.134421320682251,125.41765540482623,-12.195520792913,125.63439152079224,-12.412673575555,125.63439152079224,-11.978368010271,125.20091928886023,-11.978368010271,125.20091928886023,-12.412673575555
skycell.0997.099,7.374010939865818,125.01751650697425,-12.195520792913,125.23425262294025,-12.412673575555,125.23425262294025,-11.978368010271,124.80078039100825,-11.978368010271,124.80078039100825,-12.412673575555
skycell.0998.013,9.14751357887566,131.50926175932062,-15.403298642545,131.72599787528662,-15.620451425187,131.72599787528662,-15.186145859903,131.29252564335462,-15.186145859903,131.29252564335462,-15.620451425187
skycell.0998.014,9.078795274805163,131.10912286146862,-15.403298642545,131.32585897743462,-15.620451425187,131.32585897743462,-15.186145859903,130.89238674550262,-15.186145859903,130.89238674550262,-15.620451425187
skycell.0998.015,9.026631264972902,130.70898396361662,-15.403298642545,130.92572007958262,-15.620451425187,130.92572007958262,-15.186145859903,130.49224784765062,-15.186145859903,130.49224784765062,-15.620451425187
skycell.0998.016,8.991309771820719,130.3088450657646,-15.403298642545,130.52558118173062,-15.620451425187,130.52558118173062,-15.186145859903,130.0921089497986,-15.186145859903,130.0921089497986,-15.620451425187
skycell.0998.017,8.973029757654427,129.9087061679126,-15.403298642545,130.1254422838786,-15.620451425187,130.1254422838786,-15.186145859903,129.6919700519466,-15.186145859903,129.6919700519466,-15.620451425187
skycell.0998.018,8.971895420421749,129.50856727006064,-15.403298642545,129.72530338602664,-15.620451425187,129.72530338602664,-15.186145859903,129.29183115409464,-15.186145859903,129.29183115409464,-15.620451425187
skycell.0998.019,8.987913253851815,129.10842837220864,-15.403298642545,129.32516448817464,-15.620451425187,129.32516448817464,-15.186145859903,128.89169225624264,-15.186145859903,128.89169225624264,-15.620451425187
skycell.0998.020,9.069913984168453,132.70967845287663,-15.002326411341,132.92641456884263,-15.219479193983,132.92641456884263,-14.785173628699,132.49294233691063,-14.785173628699,132.49294233691063,-15.219479193983
skycell.0998.021,8.948934089278271,132.30953955502463,-15.002326411341,132.52627567099063,-15.219479193983,132.52627567099063,-14.785173628699,132.09280343905863,-14.785173628699,132.09280343905863,-15.219479193983
skycell.0998.022,8.843754885574574,131.90940065717265,-15.002326411341,132.12613677313863,-15.219479193983,132.12613677313863,-14.785173628699,131.69266454120665,-14.785173628699,131.69266454120665,-15.219479193983
skycell.0998.023,8.754946048716869,131.50926175932062,-15.002326411341,131.72599787528662,-15.219479193983,131.72599787528662,-14.785173628699,131.29252564335462,-14.785173628699,131.29252564335462,-15.219479193983
skycell.0998.024,8.68301005031776,131.10912286146862,-15.002326411341,131.32585897743462,-15.219479193983,131.32585897743462,-14.785173628699,130.89238674550262,-14.785173628699,130.89238674550262,-15.219479193983
skycell.0998.025,8.628369039440033,130.70898396361662,-15.002326411341,130.92572007958262,-15.219479193983,130.92572007958262,-14.785173628699,130.49224784765062,-14.785173628699,130.49224784765062,-15.219479193983
skycell.0998.026,8.591353105186364,130.3088450657646,-15.002326411341,130.52558118173062,-15.219479193983,130.52558118173062,-14.785173628699,130.0921089497986,-14.785173628699,130.0921089497986,-15.219479193983
skycell.0998.027,8.572190637061626,129.9087061679126,-15.002326411341,130.1254422838786,-15.219479193983,130.1254422838786,-14.785173628699,129.6919700519466,-14.785173628699,129.6919700519466,-15.219479193983
skycell.0998.028,8.571001415520643,129.50856727006064,-15.002326411341,129.72530338602664,-15.219479193983,129.72530338602664,-14.785173628699,129.29183115409464,-14.785173628699,129.29183115409464,-15.219479193983
skycell.0998.029,8.5877929093059,129.10842837220864,-15.002326411341,129.32516448817464,-15.219479193983,129.32516448817464,-14.785173628699,128.89169225624264,-14.785173628699,128.89169225624264,-15.219479193983
skycell.0998.030,8.69283265466051,132.70967845287663,-14.601354180137,132.92641456884263,-14.818506962779,132.92641456884263,-14.384201397495,132.49294233691063,-14.384201397495,132.49294233691063,-14.818506962779
skycell.0998.031,8.566337030064233,132.30953955502463,-14.601354180137,132.52627567099063,-14.818506962779,132.52627567099063,-14.384201397495,132.09280343905863,-14.384201397495,132.09280343905863,-14.818506962779
skycell.0998.032,8.456233450322575,131.90940065717265,-14.601354180137,132.12613677313863,-14.818506962779,132.12613677313863,-14.384201397495,131.69266454120665,-14.384201397495,131.69266454120665,-14.818506962779
skycell.0998.033,8.36316954371026,131.50926175932062,-14.601354180137,131.72599787528662,-14.818506962779,131.72599787528662,-14.384201397495,131.29252564335462,-14.384201397495,131.29252564335462,-14.818506962779
skycell.0998.034,8.287719508238327,131.10912286146862,-14.601354180137,131.32585897743462,-14.818506962779,131.32585897743462,-14.384201397495,130.89238674550262,-14.384201397495,130.89238674550262,-14.818506962779
skycell.0998.035,8.23036789762895,130.70898396361662,-14.601354180137,130.92572007958262,-14.818506962779,130.92572007958262,-14.384201397495,130.49224784765062,-14.384201397495,130.49224784765062,-14.818506962779
skycell.0998.036,8.191494956896884,130.3088450657646,-14.601354180137,130.52558118173062,-14.818506962779,130.52558118173062,-14.384201397495,130.0921089497986,-14.384201397495,130.0921089497986,-14.818506962779
skycell.0998.037,8.17136447576612,129.9087061679126,-14.601354180137,130.1254422838786,-14.818506962779,130.1254422838786,-14.384201397495,129.6919700519466,-14.384201397495,129.6919700519466,-14.818506962779
skycell.0998.038,8.170115028225133,129.50856727006064,-14.601354180137,129.72530338602664,-14.818506962779,129.72530338602664,-14.384201397495,129.29183115409464,-14.384201397495,129.29183115409464,-14.818506962779
skycell.0998.039,8.187755260044934,129.10842837220864,-14.601354180137,129.32516448817464,-14.818506962779,129.32516448817464,-14.384201397495,128.89169225624264,-14.384201397495,128.89169225624264,-14.818506962779
skycell.0998.040,8.317968438059753,132.70967845287663,-14.200381948933,132.92641456884263,-14.417534731575,132.92641456884263,-13.983229166291,132.49294233691063,-13.983229166291,132.49294233691063,-14.417534731575
skycell.0998.041,8.185485443828554,132.30953955502463,-14.200381948933,132.52627567099063,-14.417534731575,132.52627567099063,-13.983229166291,132.09280343905863,-13.983229166291,132.09280343905863,-14.417534731575
skycell.0998.042,8.070016361087006,131.90940065717265,-14.200381948933,132.12613677313863,-14.417534731575,132.12613677313863,-13.983229166291,131.69266454120665,-13.983229166291,131.69266454120665,-14.417534731575
skycell.0998.043,7.972300688463602,131.50926175932062,-14.200381948933,131.72599787528662,-14.417534731575,131.72599787528662,-13.983229166291,131.29252564335462,-13.983229166291,131.29252564335462,-14.417534731575
skycell.0998.044,7.892997975166586,131.10912286146862,-14.200381948933,131.32585897743462,-14.417534731575,131.32585897743462,-13.983229166291,130.89238674550262,-13.983229166291,130.89238674550262,-14.417534731575
skycell.0998.045,7.832667640754727,130.70898396361662,-14.200381948933,130.92572007958262,-14.417534731575,130.92572007958262,-13.983229166291,130.49224784765062,-13.983229166291,130.49224784765062,-14.417534731575
skycell.0998.046,7.7917504949731295,130.3088450657646,-14.200381948933,130.52558118173062,-14.417534731575,130.52558118173062,-13.983229166291,130.0921089497986,-13.983229166291,130.0921089497986,-14.417534731575
skycell.0998.047,7.770553279283077,129.9087061679126,-14.200381948933,130.1254422838786,-14.417534731575,130.1254422838786,-13.983229166291,129.6919700519466,-13.983229166291,129.6919700519466,-14.417534731575
skycell.0998.048,7.769237437774037,129.50856727006064,-14.200381948933,129.72530338602664,-14.417534731575,129.72530338602664,-13.983229166291,129.29183115409464,-13.983229166291,129.29183115409464,-14.417534731575
skycell.0998.049,7.787813050102188,129.10842837220864,-14.200381948933,129.32516448817464,-14.417534731575,129.32516448817464,-13.983229166291,128.89169225624264,-13.983229166291,128.89169225624264,-14.417534731575
skycell.0998.050,7.9456351562295175,132.70967845287663,-13.799409717729,132.92641456884263,-14.016562500371,132.92641456884263,-13.582256935087,132.49294233691063,-13.582256935087,132.49294233691063,-14.016562500371
skycell.0998.051,7.806634807927483,132.30953955502463,-13.799409717729,132.52627567099063,-14.016562500371,132.52627567099063,-13.582256935087,132.09280343905863,-13.582256935087,132.09280343905863,-14.016562500371
skycell.0998.052,7.685300274371381,131.90940065717265,-13.799409717729,132.12613677313863,-14.016562500371,132.12613677313863,-13.582256935087,131.69266454120665,-13.582256935087,131.69266454120665,-14.016562500371
skycell.0998.053,7.582479855018574,131.50926175932062,-13.799409717729,131.72599787528662,-14.016562500371,131.72599787528662,-13.582256935087,131.29252564335462,-13.582256935087,131.29252564335462,-14.016562500371
skycell.0998.054,7.498935307877492,131.10912286146862,-13.799409717729,131.32585897743462,-14.016562500371,131.32585897743462,-13.582256935087,130.89238674550262,-13.582256935087,130.89238674550262,-14.016562500371
skycell.0998.055,7.4353165519758155,130.70898396361662,-13.799409717729,130.92572007958262,-14.016562500371,130.92572007958262,-13.582256935087,130.49224784765062,-13.582256935087,130.49224784765062,-14.016562500371
skycell.0998.056,7.392138163554796,130.3088450657646,-13.799409717729,130.52558118173062,-14.016562500371,130.52558118173062,-13.582256935087,130.0921089497986,-13.582256935087,130.0921089497986,-14.016562500371
