Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.0680.033,8.050187602759506,205.66673097054823,-30.603090291287,205.88457819765023,-30.820729185051,205.88457819765023,-30.385381953077,205.44888374344623,-30.385381953077,205.44888374344623,-30.820729185051
skycell.0680.034,8.335212794413051,205.26436985042423,-30.603090291287,205.48221707752623,-30.820729185051,205.48221707752623,-30.385381953077,205.04652262332223,-30.385381953077,205.04652262332223,-30.820729185051
skycell.0680.035,8.625361598370835,204.86200873030023,-30.603090291287,205.07985595740223,-30.820729185051,205.07985595740223,-30.385381953077,204.64416150319823,-30.385381953077,204.64416150319823,-30.820729185051
skycell.0680.036,8.920130994249925,204.45964761017623,-30.603090291287,204.67749483727823,-30.820729185051,204.67749483727823,-30.385381953077,204.24180038307424,-30.385381953077,204.24180038307424,-30.820729185051
skycell.0680.040,6.9758247618993465,206.87381433092025,-30.201076393393,207.09166155802225,-30.418715287157,207.09166155802225,-29.983368055183,206.65596710381823,-29.983368055183,206.65596710381823,-30.418715287157
skycell.0680.041,7.252241259742623,206.47145321079623,-30.201076393393,206.68930043789825,-30.418715287157,206.68930043789825,-29.983368055183,206.25360598369423,-29.983368055183,206.25360598369423,-30.418715287157
skycell.0680.042,7.535240746999882,206.06909209067223,-30.201076393393,206.28693931777423,-30.418715287157,206.28693931777423,-29.983368055183,205.85124486357023,-29.983368055183,205.85124486357023,-30.418715287157
skycell.0680.043,7.824106010553666,205.66673097054823,-30.201076393393,205.88457819765023,-30.418715287157,205.88457819765023,-29.983368055183,205.44888374344623,-29.983368055183,205.44888374344623,-30.418715287157
skycell.0680.044,8.118207932236148,205.26436985042423,-30.201076393393,205.48221707752623,-30.418715287157,205.48221707752623,-29.983368055183,205.04652262332223,-29.983368055183,205.04652262332223,-30.418715287157
skycell.0680.045,8.416994553867923,204.86200873030023,-30.201076393393,205.07985595740223,-30.418715287157,205.07985595740223,-29.983368055183,204.64416150319823,-29.983368055183,204.64416150319823,-30.418715287157
skycell.0680.046,8.719981229378442,204.45964761017623,-30.201076393393,204.67749483727823,-30.418715287157,204.67749483727823,-29.983368055183,204.24180038307424,-29.983368055183,204.24180038307424,-30.418715287157
skycell.0680.047,9.026741887470642,204.05728649005223,-30.201076393393,204.27513371715423,-30.418715287157,204.27513371715423,-29.983368055183,203.83943926295024,-29.983368055183,203.83943926295024,-30.418715287157
skycell.0680.050,6.733959368891634,206.87381433092025,-29.799062495499,207.09166155802225,-30.016701389263,207.09166155802225,-29.581354157289,206.65596710381823,-29.581354157289,206.65596710381823,-30.016701389263
skycell.0680.051,7.020995759945609,206.47145321079623,-29.799062495499,206.68930043789825,-30.016701389263,206.68930043789825,-29.581354157289,206.25360598369423,-29.581354157289,206.25360598369423,-30.016701389263
skycell.0680.052,7.3140628515298864,206.06909209067223,-29.799062495499,206.28693931777423,-30.016701389263,206.28693931777423,-29.581354157289,205.85124486357023,-29.581354157289,205.85124486357023,-30.016701389263
skycell.0680.053,7.612461185830776,205.66673097054823,-29.799062495499,205.88457819765023,-30.016701389263,205.88457819765023,-29.581354157289,205.44888374344623,-29.581354157289,205.44888374344623,-30.016701389263
skycell.0680.054,7.915584826876613,205.26436985042423,-29.799062495499,205.48221707752623,-30.016701389263,205.48221707752623,-29.581354157289,205.04652262332223,-29.581354157289,205.04652262332223,-30.016701389263
skycell.0680.055,8.222908131059027,204.86200873030023,-29.799062495499,205.07985595740223,-30.016701389263,205.07985595740223,-29.581354157289,204.64416150319823,-29.581354157289,204.64416150319823,-30.016701389263
skycell.0680.056,8.533974260411672,204.45964761017623,-29.799062495499,204.67749483727823,-30.016701389263,204.67749483727823,-29.581354157289,204.24180038307424,-29.581354157289,204.24180038307424,-30.016701389263
skycell.0680.057,8.848385301558627,204.05728649005223,-29.799062495499,204.27513371715423,-30.016701389263,204.27513371715423,-29.581354157289,203.83943926295024,-29.581354157289,203.83943926295024,-30.016701389263
skycell.0680.058,9.165793817848877,203.65492536992824,-29.799062495499,203.87277259703023,-30.016701389263,203.87277259703023,-29.581354157289,203.43707814282624,-29.581354157289,203.43707814282624,-30.016701389263
skycell.0680.060,6.507882367110427,206.87381433092025,-29.397048597605,207.09166155802225,-29.614687491369,207.09166155802225,-29.179340259395,206.65596710381823,-29.179340259395,206.65596710381823,-29.614687491369
skycell.0680.061,6.805576494215437,206.47145321079623,-29.397048597605,206.68930043789825,-29.614687491369,206.68930043789825,-29.179340259395,206.25360598369423,-29.179340259395,206.25360598369423,-29.614687491369
skycell.0680.062,7.108666975784851,206.06909209067223,-29.397048597605,206.28693931777423,-29.614687491369,206.28693931777423,-29.179340259395,205.85124486357023,-29.179340259395,205.85124486357023,-29.614687491369
skycell.0680.063,7.416489218458418,205.66673097054823,-29.397048597605,205.88457819765023,-29.614687491369,205.88457819765023,-29.179340259395,205.44888374344623,-29.179340259395,205.44888374344623,-29.614687491369
skycell.0680.064,7.72847477279833,205.26436985042423,-29.397048597605,205.48221707752623,-29.614687491369,205.48221707752623,-29.179340259395,205.04652262332223,-29.179340259395,205.04652262332223,-29.614687491369
skycell.0680.065,8.044136114335664,204.86200873030023,-29.397048597605,205.07985595740223,-29.614687491369,205.07985595740223,-29.179340259395,204.64416150319823,-29.179340259395,204.64416150319823,-29.614687491369
skycell.0680.066,8.36305385713295,204.45964761017623,-29.397048597605,204.67749483727823,-29.614687491369,204.67749483727823,-29.179340259395,204.24180038307424,-29.179340259395,204.24180038307424,-29.614687491369
skycell.0680.067,8.684866060808345,204.05728649005223,-29.397048597605,204.27513371715423,-29.614687491369,204.27513371715423,-29.179340259395,203.83943926295024,-29.179340259395,203.83943926295024,-29.614687491369
skycell.0680.068,9.009259309738848,203.65492536992824,-29.397048597605,203.87277259703023,-29.614687491369,203.87277259703023,-29.179340259395,203.43707814282624,-29.179340259395,203.43707814282624,-29.614687491369
skycell.0680.070,6.299293915568583,206.87381433092025,-28.995034699711,207.09166155802225,-29.212673593475,207.09166155802225,-28.777326361501,206.65596710381823,-28.777326361501,206.65596710381823,-29.212673593475
skycell.0680.071,6.607531579052441,206.47145321079623,-28.995034699711,206.68930043789825,-29.212673593475,206.68930043789825,-28.777326361501,206.25360598369423,-28.777326361501,206.25360598369423,-29.212673593475
skycell.0680.072,6.920458503643131,206.06909209067223,-28.995034699711,206.28693931777423,-29.212673593475,206.28693931777423,-28.777326361501,205.85124486357023,-28.777326361501,205.85124486357023,-29.212673593475
skycell.0680.073,7.23746339800839,205.66673097054823,-28.995034699711,205.88457819765023,-29.212673593475,205.88457819765023,-28.777326361501,205.44888374344623,-28.777326361501,205.44888374344623,-29.212673593475
skycell.0680.074,7.558030039642073,205.26436985042423,-28.995034699711,205.48221707752623,-29.212673593475,205.48221707752623,-28.777326361501,205.04652262332223,-28.777326361501,205.04652262332223,-29.212673593475
skycell.0680.075,7.881720689090596,204.86200873030023,-28.995034699711,205.07985595740223,-29.212673593475,205.07985595740223,-28.777326361501,204.64416150319823,-28.777326361501,204.64416150319823,-29.212673593475
skycell.0680.076,8.208162567689605,204.45964761017623,-28.995034699711,204.67749483727823,-29.212673593475,204.67749483727823,-28.777326361501,204.24180038307424,-28.777326361501,204.24180038307424,-29.212673593475
skycell.0680.077,8.537036838887188,204.05728649005223,-28.995034699711,204.27513371715423,-29.212673593475,204.27513371715423,-28.777326361501,203.83943926295024,-28.777326361501,203.83943926295024,-29.212673593475
skycell.0680.078,8.868069621159245,203.65492536992824,-28.995034699711,203.87277259703023,-29.212673593475,203.87277259703023,-28.777326361501,203.43707814282624,-28.777326361501,203.43707814282624,-29.212673593475
skycell.0680.079,9.201024643452502,203.25256424980424,-28.995034699711,203.47041147690624,-29.212673593475,203.47041147690624,-28.777326361501,203.03471702270224,-28.777326361501,203.03471702270224,-29.212673593475
skycell.0680.080,6.1099854250238055,206.87381433092025,-28.593020801817,207.09166155802225,-28.810659695581,207.09166155802225,-28.375312463607,206.65596710381823,-28.375312463607,206.65596710381823,-28.810659695581
skycell.0680.081,6.428467023489103,206.47145321079623,-28.593020801817,206.68930043789825,-28.810659695581,206.68930043789825,-28.375312463607,206.25360598369423,-28.375312463607,206.25360598369423,-28.810659695581
skycell.0680.082,6.75087512745209,206.06909209067223,-28.593020801817,206.28693931777423,-28.810659695581,206.28693931777423,-28.375312463607,205.85124486357023,-28.375312463607,205.85124486357023,-28.810659695581
skycell.0680.083,7.07666998580802,205.66673097054823,-28.593020801817,205.88457819765023,-28.810659695581,205.88457819765023,-28.375312463607,205.44888374344623,-28.375312463607,205.44888374344623,-28.810659695581
skycell.0680.084,7.405401471274612,205.26436985042423,-28.593020801817,205.48221707752623,-28.810659695581,205.48221707752623,-28.375312463607,205.04652262332223,-28.375312463607,205.04652262332223,-28.810659695581
skycell.0680.085,7.7366920752022015,204.86200873030023,-28.593020801817,205.07985595740223,-28.810659695581,205.07985595740223,-28.375312463607,204.64416150319823,-28.375312463607,204.64416150319823,-28.810659695581
skycell.0680.086,8.07022341944977,204.45964761017623,-28.593020801817,204.67749483727823,-28.810659695581,204.67749483727823,-28.375312463607,204.24180038307424,-28.375312463607,204.24180038307424,-28.810659695581
skycell.0680.087,8.405725523859354,204.05728649005223,-28.593020801817,204.27513371715423,-28.810659695581,204.27513371715423,-28.375312463607,203.83943926295024,-28.375312463607,203.83943926295024,-28.810659695581
skycell.0680.088,8.742968232088227,203.65492536992824,-28.593020801817,203.87277259703023,-28.810659695581,203.87277259703023,-28.375312463607,203.43707814282624,-28.375312463607,203.43707814282624,-28.810659695581
skycell.0680.089,9.081754330655443,203.25256424980424,-28.593020801817,203.47041147690624,-28.810659695581,203.47041147690624,-28.375312463607,203.03471702270224,-28.375312463607,203.03471702270224,-28.810659695581
skycell.0680.090,5.941800010404972,206.87381433092025,-28.191006903923,207.09166155802225,-28.408645797687,207.09166155802225,-27.973298565713,206.65596710381823,-27.973298565713,206.65596710381823,-28.408645797687
skycell.0680.091,6.270009238314872,206.47145321079623,-28.191006903923,206.68930043789825,-28.408645797687,206.68930043789825,-27.973298565713,206.25360598369423,-27.973298565713,206.25360598369423,-28.408645797687
skycell.0680.092,6.601352421026228,206.06909209067223,-28.191006903923,206.28693931777423,-28.408645797687,206.28693931777423,-27.973298565713,205.85124486357023,-27.973298565713,205.85124486357023,-28.408645797687
skycell.0680.093,6.935377255472225,205.66673097054823,-28.191006903923,205.88457819765023,-28.408645797687,205.88457819765023,-27.973298565713,205.44888374344623,-27.973298565713,205.44888374344623,-28.408645797687
skycell.0680.094,7.2717110341354685,205.26436985042423,-28.191006903923,205.48221707752623,-28.408645797687,205.48221707752623,-27.973298565713,205.04652262332223,-27.973298565713,205.04652262332223,-28.408645797687
skycell.0680.095,7.610044418032074,204.86200873030023,-28.191006903923,205.07985595740223,-28.408645797687,205.07985595740223,-27.973298565713,204.64416150319823,-27.973298565713,204.64416150319823,-28.408645797687
skycell.0680.096,7.95011888275849,204.45964761017623,-28.191006903923,204.67749483727823,-28.408645797687,204.67749483727823,-27.973298565713,204.24180038307424,-27.973298565713,204.24180038307424,-28.408645797687
skycell.0680.097,8.291716942097061,204.05728649005223,-28.191006903923,204.27513371715423,-28.408645797687,204.27513371715423,-27.973298565713,203.83943926295024,-27.973298565713,203.83943926295024,-28.408645797687
skycell.0680.098,8.634654482584796,203.65492536992824,-28.191006903923,203.87277259703023,-28.408645797687,203.87277259703023,-27.973298565713,203.43707814282624,-27.973298565713,203.43707814282624,-28.408645797687
skycell.0680.099,8.978774711795424,203.25256424980424,-28.191006903923,203.47041147690624,-28.408645797687,203.47041147690624,-27.973298565713,203.03471702270224,-27.973298565713,203.03471702270224,-28.408645797687
skycell.0681.000,6.215534386382912,211.43077539049057,-31.809131984969,211.64862261759257,-32.026770878733004,211.64862261759257,-31.591423646759,211.21292816338857,-31.591423646759,211.21292816338857,-32.026770878733004
skycell.0681.001,6.300200034724103,211.02841427036657,-31.809131984969,211.24626149746857,-32.026770878733004,211.24626149746857,-31.591423646759,210.81056704326457,-31.591423646759,210.81056704326457,-32.026770878733004
skycell.0681.002,6.403160723357219,210.62605315024257,-31.809131984969,210.84390037734457,-32.026770878733004,210.84390037734457,-31.591423646759,210.40820592314057,-31.591423646759,210.40820592314057,-32.026770878733004
skycell.0681.003,6.523549112190317,210.22369203011857,-31.809131984969,210.44153925722057,-32.026770878733004,210.44153925722057,-31.591423646759,210.00584480301657,-31.591423646759,210.00584480301657,-32.026770878733004
skycell.0681.004,6.6604189006104235,209.82133090999457,-31.809131984969,210.03917813709657,-32.026770878733004,210.03917813709657,-31.591423646759,209.60348368289257,-31.591423646759,209.60348368289257,-32.026770878733004
skycell.0681.005,6.81277529914914,209.41896978987057,-31.809131984969,209.63681701697257,-32.026770878733004,209.63681701697257,-31.591423646759,209.20112256276855,-31.591423646759,209.20112256276855,-32.026770878733004
skycell.0681.006,6.979602530852887,209.01660866974655,-31.809131984969,209.23445589684857,-32.026770878733004,209.23445589684857,-31.591423646759,208.79876144264455,-31.591423646759,208.79876144264455,-32.026770878733004
skycell.0681.007,7.159887299636967,208.61424754962255,-31.809131984969,208.83209477672457,-32.026770878733004,208.83209477672457,-31.591423646759,208.39640032252055,-31.591423646759,208.39640032252055,-32.026770878733004
skycell.0681.008,7.352637754984142,208.21188642949855,-31.809131984969,208.42973365660055,-32.026770878733004,208.42973365660055,-31.591423646759,207.99403920239655,-31.591423646759,207.99403920239655,-32.026770878733004
skycell.0681.009,7.556897959948704,207.80952530937455,-31.809131984969,208.02737253647655,-32.026770878733004,208.02737253647655,-31.591423646759,207.59167808227255,-31.591423646759,207.59167808227255,-32.026770878733004
skycell.0681.010,5.824047460614476,211.43077539049057,-31.407118087075,211.64862261759257,-31.624756980839,211.64862261759257,-31.189409748865,211.21292816338857,-31.189409748865,211.21292816338857,-31.624756980839
skycell.0681.011,5.914686154758119,211.02841427036657,-31.407118087075,211.24626149746857,-31.624756980839,211.24626149746857,-31.189409748865,210.81056704326457,-31.189409748865,210.81056704326457,-31.624756980839
skycell.0681.012,6.024682968468541,210.62605315024257,-31.407118087075,210.84390037734457,-31.624756980839,210.84390037734457,-31.189409748865,210.40820592314057,-31.189409748865,210.40820592314057,-31.624756980839
skycell.0681.013,6.152998589339568,210.22369203011857,-31.407118087075,210.44153925722057,-31.624756980839,210.44153925722057,-31.189409748865,210.00584480301657,-31.189409748865,210.00584480301657,-31.624756980839
skycell.0681.014,6.298512120019014,209.82133090999457,-31.407118087075,210.03917813709657,-31.624756980839,210.03917813709657,-31.189409748865,209.60348368289257,-31.189409748865,209.60348368289257,-31.624756980839
skycell.0681.015,6.460059922846664,209.41896978987057,-31.407118087075,209.63681701697257,-31.624756980839,209.63681701697257,-31.189409748865,209.20112256276855,-31.189409748865,209.20112256276855,-31.624756980839
skycell.0681.016,6.636469402636893,209.01660866974655,-31.407118087075,209.23445589684857,-31.624756980839,209.23445589684857,-31.189409748865,208.79876144264455,-31.189409748865,208.79876144264455,-31.624756980839
skycell.0681.017,6.826586593556829,208.61424754962255,-31.407118087075,208.83209477672457,-31.624756980839,208.83209477672457,-31.189409748865,208.39640032252055,-31.189409748865,208.39640032252055,-31.624756980839
skycell.0681.018,7.029297287110703,208.21188642949855,-31.407118087075,208.42973365660055,-31.624756980839,208.42973365660055,-31.189409748865,207.99403920239655,-31.189409748865,207.99403920239655,-31.624756980839
skycell.0681.019,7.243542073472296,207.80952530937455,-31.407118087075,208.02737253647655,-31.624756980839,208.02737253647655,-31.189409748865,207.59167808227255,-31.189409748865,207.59167808227255,-31.624756980839
skycell.0681.020,5.434092275173816,211.43077539049057,-31.005104189181,211.64862261759257,-31.222743082945,211.64862261759257,-30.787395850971,211.21292816338857,-30.787395850971,211.21292816338857,-31.222743082945
skycell.0681.021,5.531513004338848,211.02841427036657,-31.005104189181,211.24626149746857,-31.222743082945,211.24626149746857,-30.787395850971,210.81056704326457,-30.787395850971,210.81056704326457,-31.222743082945
skycell.0681.022,5.649445005690889,210.62605315024257,-31.005104189181,210.84390037734457,-31.222743082945,210.84390037734457,-30.787395850971,210.40820592314057,-30.787395850971,210.40820592314057,-31.222743082945
skycell.0681.023,5.786633079042279,210.22369203011857,-31.005104189181,210.44153925722057,-31.222743082945,210.44153925722057,-30.787395850971,210.00584480301657,-30.787395850971,210.00584480301657,-31.222743082945
skycell.0681.024,5.941742096867629,209.82133090999457,-31.005104189181,210.03917813709657,-31.222743082945,210.03917813709657,-30.787395850971,209.60348368289257,-30.787395850971,209.60348368289257,-31.222743082945
skycell.0681.025,6.1134064812088695,209.41896978987057,-31.005104189181,209.63681701697257,-31.222743082945,209.63681701697257,-30.787395850971,209.20112256276855,-30.787395850971,209.20112256276855,-31.222743082945
skycell.0681.026,6.300271282543705,209.01660866974655,-31.005104189181,209.23445589684857,-31.222743082945,209.23445589684857,-30.787395850971,208.79876144264455,-30.787395850971,208.79876144264455,-31.222743082945
skycell.0681.027,6.501023880347856,208.61424754962255,-31.005104189181,208.83209477672457,-31.222743082945,208.83209477672457,-30.787395850971,208.39640032252055,-30.787395850971,208.39640032252055,-31.222743082945
skycell.0681.028,6.714416566837538,208.21188642949855,-31.005104189181,208.42973365660055,-31.222743082945,208.42973365660055,-30.787395850971,207.99403920239655,-30.787395850971,207.99403920239655,-31.222743082945
skycell.0681.029,6.939281064585587,207.80952530937455,-31.005104189181,208.02737253647655,-31.222743082945,208.02737253647655,-30.787395850971,207.59167808227255,-30.787395850971,207.59167808227255,-31.222743082945
skycell.0681.030,5.046023963085211,211.43077539049057,-30.603090291287,211.64862261759257,-30.820729185051,211.64862261759257,-30.385381953077,211.21292816338857,-30.385381953077,211.21292816338857,-30.820729185051
skycell.0681.031,5.1512029618123645,211.02841427036657,-30.603090291287,211.24626149746857,-30.820729185051,211.24626149746857,-30.385381953077,210.81056704326457,-30.385381953077,210.81056704326457,-30.820729185051
skycell.0681.032,5.278137865890431,210.62605315024257,-30.603090291287,210.84390037734457,-30.820729185051,210.84390037734457,-30.385381953077,210.40820592314057,-30.385381953077,210.40820592314057,-30.820729185051
skycell.0681.033,5.425300487348643,210.22369203011857,-30.603090291287,210.44153925722057,-30.820729185051,210.44153925722057,-30.385381953077,210.00584480301657,-30.385381953077,210.00584480301657,-30.820729185051
skycell.0681.034,5.591092266241643,209.82133090999457,-30.603090291287,210.03917813709657,-30.820729185051,210.03917813709657,-30.385381953077,209.60348368289257,-30.385381953077,209.60348368289257,-30.820729185051
skycell.0681.035,5.773906930896027,209.41896978987057,-30.603090291287,209.63681701697257,-30.820729185051,209.63681701697257,-30.385381953077,209.20112256276855,-30.385381953077,209.20112256276855,-30.820729185051
skycell.0681.036,5.972179502676252,209.01660866974655,-30.603090291287,209.23445589684857,-30.820729185051,209.23445589684857,-30.385381953077,208.79876144264455,-30.385381953077,208.79876144264455,-30.820729185051
skycell.0681.037,6.184421341528451,208.61424754962255,-30.603090291287,208.83209477672457,-30.820729185051,208.83209477672457,-30.385381953077,208.39640032252055,-30.385381953077,208.39640032252055,-30.820729185051
skycell.0681.038,6.409242601088273,208.21188642949855,-30.603090291287,208.42973365660055,-30.820729185051,208.42973365660055,-30.385381953077,207.99403920239655,-30.385381953077,207.99403920239655,-30.820729185051
skycell.0681.039,6.645364317912676,207.80952530937455,-30.603090291287,208.02737253647655,-30.820729185051,208.02737253647655,-30.385381953077,207.59167808227255,-30.385381953077,207.59167808227255,-30.820729185051
skycell.0681.040,4.660313916111687,211.43077539049057,-30.201076393393,211.64862261759257,-30.418715287157,211.64862261759257,-29.983368055183,211.21292816338857,-29.983368055183,211.21292816338857,-30.418715287157
skycell.0681.041,4.774440267489039,211.02841427036657,-30.201076393393,211.24626149746857,-30.418715287157,211.24626149746857,-29.983368055183,210.81056704326457,-29.983368055183,210.81056704326457,-30.418715287157
skycell.0681.042,4.911653114663493,210.62605315024257,-30.201076393393,210.84390037734457,-30.418715287157,210.84390037734457,-29.983368055183,210.40820592314057,-29.983368055183,210.40820592314057,-30.418715287157
skycell.0681.043,5.070076991321834,210.22369203011857,-30.201076393393,210.44153925722057,-30.418715287157,210.44153925722057,-29.983368055183,210.00584480301657,-29.983368055183,210.00584480301657,-30.418715287157
skycell.0681.044,5.247789611494116,209.82133090999457,-30.201076393393,210.03917813709657,-30.418715287157,210.03917813709657,-29.983368055183,209.60348368289257,-29.983368055183,209.60348368289257,-30.418715287157
skycell.0681.045,5.4429001182141175,209.41896978987057,-30.201076393393,209.63681701697257,-30.418715287157,209.63681701697257,-29.983368055183,209.20112256276855,-29.983368055183,209.20112256276855,-30.418715287157
skycell.0681.046,5.653605546051917,209.01660866974655,-30.201076393393,209.23445589684857,-30.418715287157,209.23445589684857,-29.983368055183,208.79876144264455,-29.983368055183,208.79876144264455,-30.418715287157
skycell.0681.047,5.878226966952283,208.61424754962255,-30.201076393393,208.83209477672457,-30.418715287157,208.83209477672457,-29.983368055183,208.39640032252055,-29.983368055183,208.39640032252055,-30.418715287157
skycell.0681.048,6.11522880216522,208.21188642949855,-30.201076393393,208.42973365660055,-30.418715287157,208.42973365660055,-29.983368055183,207.99403920239655,-29.983368055183,207.99403920239655,-30.418715287157
skycell.0681.049,6.363225423232331,207.80952530937455,-30.201076393393,208.02737253647655,-30.418715287157,208.02737253647655,-29.983368055183,207.59167808227255,-29.983368055183,207.59167808227255,-30.418715287157
skycell.0681.050,4.277600117487691,211.43077539049057,-29.799062495499,211.64862261759257,-30.016701389263,211.64862261759257,-29.581354157289,211.21292816338857,-29.581354157289,211.21292816338857,-30.016701389263
skycell.0681.051,4.402135834350558,211.02841427036657,-29.799062495499,211.24626149746857,-30.016701389263,211.24626149746857,-29.581354157289,210.81056704326457,-29.581354157289,210.81056704326457,-30.016701389263
skycell.0681.052,4.551155886157602,210.62605315024257,-29.799062495499,210.84390037734457,-30.016701389263,210.84390037734457,-29.581354157289,210.40820592314057,-29.581354157289,210.40820592314057,-30.016701389263
skycell.0681.053,4.722341415143178,210.22369203011857,-29.799062495499,210.44153925722057,-30.016701389263,210.44153925722057,-29.581354157289,210.00584480301657,-29.581354157289,210.00584480301657,-30.016701389263
skycell.0681.054,4.913374450889316,209.82133090999457,-29.799062495499,210.03917813709657,-30.016701389263,210.03917813709657,-29.581354157289,209.60348368289257,-29.581354157289,209.60348368289257,-30.016701389263
skycell.0681.055,5.122032829408004,209.41896978987057,-29.799062495499,209.63681701697257,-30.016701389263,209.63681701697257,-29.581354157289,209.20112256276855,-29.581354157289,209.20112256276855,-30.016701389263
skycell.0681.056,5.346251153320323,209.01660866974655,-29.799062495499,209.23445589684857,-30.016701389263,209.23445589684857,-29.581354157289,208.79876144264455,-29.581354157289,208.79876144264455,-30.016701389263
skycell.0681.057,5.584153163635093,208.61424754962255,-29.799062495499,208.83209477672457,-30.016701389263,208.83209477672457,-29.581354157289,208.39640032252055,-29.581354157289,208.39640032252055,-30.016701389263
skycell.0681.058,5.834062722622746,208.21188642949855,-29.799062495499,208.42973365660055,-30.016701389263,208.42973365660055,-29.581354157289,207.99403920239655,-29.581354157289,207.99403920239655,-30.016701389263
skycell.0681.059,6.094500358188262,207.80952530937455,-29.799062495499,208.02737253647655,-30.016701389263,208.02737253647655,-29.581354157289,207.59167808227255,-29.581354157289,207.59167808227255,-30.016701389263
skycell.0681.060,3.8987650309917052,211.43077539049057,-29.397048597605,211.64862261759257,-29.614687491369,211.64862261759257,-29.179340259395,211.21292816338857,-29.179340259395,211.21292816338857,-29.614687491369
