Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1732.001,8.507852134507027,227.5119549217424,16.19016105319519,227.7364591130031,15.971536109458675,227.74058373554288,16.405424460313167,227.28692905284453,16.40857295818546,227.28390814521345,15.974595337160457
skycell.1732.002,8.60568725150828,227.09337815257524,16.19261891172263,227.31847064499303,15.974395053520896,227.32157587639995,16.408366830032346,226.8677754697016,16.410616827480485,226.86577501490785,15.976581254196514
skycell.1732.003,8.720871793538658,226.6746895982783,16.19425813004312,226.9003467229998,15.976447677259335,226.90243156916569,16.410479352504577,226.44853395831657,16.411829823808922,226.44755459721745,15.977759856286278
skycell.1732.004,8.852728168015279,226.2559339426959,16.195077961394116,226.4821318329068,15.977693046843838,226.48319562596652,16.411761064703335,226.02924939322924,16.412211393883215,226.0292914396829,15.978130606917404
skycell.1732.005,9.000516242943414,225.83715591266443,16.1950780321417,226.0638705187216,15.97813059538771,226.063912917766,16.412211382017077,225.60996667663753,16.41176136361157,225.61103011716767,15.977693337276522
skycell.1732.006,9.1634509887128,225.4184002493604,16.194258342253598,225.6456073541291,15.977760123664847,225.6446283455689,16.41183009899025,225.19073070955153,16.410479938318513,225.19281520336196,15.9764482464628
skycell.1732.010,8.033724424709584,227.9346250096648,16.587599037960196,228.1590158403787,16.36843870702133,228.1641817483948,16.80238988722321,227.70969852430335,16.806541534526637,227.70563988352615,16.37247548344034
skycell.1732.011,8.117388419800546,227.5152616895814,16.590961475706603,227.7402672667956,16.372201392734137,227.7444105165576,16.80625964407888,227.28973182421663,16.80949070571911,227.2866972683078,16.375343051192203
skycell.1732.012,8.21978876154237,227.0957409114833,16.59348466535573,227.32133762198507,16.37513737081529,227.3244568822661,16.809279172117925,226.8696314762538,16.811588173663637,226.86762198114172,16.377382480486112
skycell.1732.013,8.340242538785146,226.67610758985373,16.595167456105067,226.90227160552945,16.377245304157746,226.90436587322213,16.811447093484524,226.44944260266885,16.812832980411137,226.4484588150152,16.378592841705974
skycell.1732.014,8.477979879813315,226.25640671156228,16.596009079930116,226.4831140044676,16.37852423197351,226.48418260565805,16.812762418107845,226.02921038281573,16.813224557135296,226.0292526193219,16.378973582850428
skycell.1732.015,8.632165731035885,225.8366833069581,16.596009152558292,226.06390966462013,16.37897357101006,226.0639522553108,16.81322454495794,225.60898002402024,16.81276272485486,225.610048271088,16.378524530232372
skycell.1732.016,8.801920927799488,225.41698242089265,16.595167673956425,225.64470346182108,16.378593116289505,225.6437200282996,16.812833262809068,225.18879673240704,16.811447694661084,225.19089064615264,16.37724588869907
skycell.1732.017,8.986341627744933,224.9973490837201,16.59348502833081,225.22554027310096,16.377383041368287,225.2235311319548,16.81158875050777,224.7687056837285,16.80928006744933,224.77182459035205,16.37513824137255
skycell.1732.018,9.184516472420356,224.5778282823201,16.59096198363979,224.8064649478681,16.375343898117276,224.8034307456451,16.80949157674592,224.34875199424272,16.806260833156397,224.3528948907501,16.372202548910636
skycell.1732.020,7.640021690894834,227.93889393560653,16.98844966266159,228.1637853836567,16.769163637479945,228.1689746627672,17.203242173794457,227.7134641286352,17.207500033005772,227.7093871165162,16.773306485142705
skycell.1732.021,7.727843684756181,227.5185834112718,16.991899276523394,227.7440926169928,16.773025192191348,227.74825462040903,17.2072109307579,227.2925472881839,17.21052465643622,227.28949899130944,16.776249405131534
skycell.1732.022,7.835251581005167,227.09811435869668,16.994487886015722,227.32421755024592,16.776038319914658,227.3273509346704,17.210307710820167,226.871495890122,17.212675788159938,226.86947729327557,16.778342427043608
skycell.1732.023,7.961460278641072,226.67753199731328,16.996214308391437,226.9042051858857,16.77820164591776,226.90630893910955,17.21253109839588,226.45035536363483,17.21395244399404,226.44936711934815,16.779584595101763
skycell.1732.024,8.105591203267302,226.256881619762,16.997077754305298,226.4841006148296,16.779514182374584,226.4851740568217,17.21388007630089,226.02917119565677,17.214354039533873,226.02921362350705,16.779975341769475
skycell.1732.025,8.266698899111374,225.83620856265668,16.997077828816625,226.0639489874439,16.77997532961796,226.0639917710832,17.21435402704498,225.60798890141248,17.21388039089627,225.60906198767785,16.77951448847138
skycell.1732.026,8.443796238651064,225.41555817727857,16.996214531891336,225.64379548444867,16.77958487690106,225.6428075958983,17.213952733617354,225.18685399491173,17.212531714953723,225.1889573925861,16.77820224581998
skycell.1732.027,8.635877136023932,224.9949758002465,16.99448825840196,225.22368528777423,16.77834300266497,225.22166704649624,17.212676379762826,224.76581195944652,17.210308629058282,224.7689449886136,16.77603921334825
skycell.1732.028,8.841936073265892,224.57450672421095,16.991899797625777,224.80366355141507,16.77625027431202,224.8006156098264,17.210525549747956,224.3449082181379,17.20721215025637,224.3490698667034,16.7730263787485
skycell.1732.029,9.060984134476044,224.15419616861945,16.98845033224212,224.3837753723293,16.773307647485517,224.37969871509904,17.207501227617776,223.92418810458017,17.20324369399607,223.92937702936055,16.76916511661955
skycell.1732.030,7.247003968636074,227.94318220183305,17.38939835473508,228.16857650280969,17.170007798816567,228.1737893119009,17.604171231229817,227.71724681811904,17.608535403185446,227.7131513096746,17.174256848774338
skycell.1732.031,7.339424694750726,227.5219201884574,17.392935239980424,227.74793528030415,17.17396834467587,227.7521161649532,17.608239082287437,227.2953755311476,17.611635550549206,227.29231339977844,17.17727521416681
skycell.1732.032,7.452345995235692,227.100498566897,17.39558934085594,227.3271105177187,17.177058717425442,227.33025812242025,17.61141318777404,226.87336876855704,17.613840397075172,226.87134100800253,17.179421894994572
skycell.1732.033,7.584860265886436,226.67896286429817,17.397359442594237,226.9061475231509,17.179277504611008,226.90826082649133,17.613692094293395,226.451272269253,17.615148932290047,226.45027953798177,17.180695909251835
skycell.1732.034,7.735960306028206,226.25735868184896,17.398244734478695,226.48509169415132,17.180623691298493,226.48617000991257,17.615074757489513,226.0291318305485,17.615560556177098,226.029174451046,17.181096673826744
skycell.1732.035,7.904571918634076,225.8357316652114,17.398244810875234,226.0639884883951,17.181096661363668,226.06403146629717,17.615560543376326,225.6069932783692,17.615075079940723,225.6080712367888,17.180624005242937
skycell.1732.036,8.08958408983614,225.41412747488195,17.397359671748852,225.64288339425653,17.180696198275857,225.64189102033657,17.61514922914559,225.18490243741223,17.613692726247162,225.18701538358988,17.17927811989311
skycell.1732.037,8.289875442393518,224.9925917565278,17.39558972266364,225.22182190133384,17.17942248537337,225.2197944979613,17.61384100345087,224.7629051013067,17.61141412894066,224.76605234914024,17.177059633763676
skycell.1732.038,8.504336260070504,224.57117011134716,17.392935774266395,224.8008494709717,17.177276105630238,224.7977876964993,17.611636466167077,224.3410470028248,17.608240332235745,224.3452275310161,17.173969561651205
skycell.1732.039,8.731885895780577,224.1499080665018,17.38939904125489,224.38001150683,17.174258040914705,224.3759163548816,17.60853662762601,223.91937378419215,17.604172789387746,223.92458623735104,17.170009315873052
skycell.1732.040,6.854844641370522,227.94748994002543,17.790405863750056,228.17338934450544,17.570931983755166,228.17862584390653,18.005137802308134,227.72104670926316,18.009608359888418,227.7169325783736,17.575287339160067
skycell.1732.041,6.952374951352117,227.5252721237051,17.794030092703316,227.75179537449728,17.574991616907187,227.75599526911716,18.0093048153888,227.29821664029484,18.01278408301462,227.29514058005145,17.578381223297075
skycell.1732.042,7.071390979780788,227.10289360942608,17.796749739279626,227.3300166131443,17.578159309768914,227.33317853513088,18.01255629936123,226.87525016933057,18.015042681233215,226.8732131825305,17.58058161523421
skycell.1732.043,7.210837328393901,226.68040023484627,17.798563556627986,226.90809867694384,17.580433612081386,226.91022159557383,18.014890762951627,226.45219334781711,18.016383117734076,226.4511960989335,17.58188750667957
skycell.1732.044,7.369553938016396,226.25783791250944,17.799470712618156,226.48608727286503,17.581813481743158,226.487170495663,18.016307134584224,226.02909228627595,18.0168047768608,226.02913510073583,17.582298298911812
skycell.1732.045,7.546316184230601,225.83525259994096,17.799470790901463,226.06402816868683,17.582298286136897,226.06407134217775,18.016804763747952,225.60599312416824,18.01630746489665,225.60707598799863,17.581813803542886
skycell.1732.046,7.739870968151646,225.41269026967004,17.798563791442017,225.6419671632372,17.581887802935345,225.6409702733309,18.01638342182682,225.18294199971248,18.0148914103119,225.1850645595554,17.580434242758365
skycell.1732.047,7.948967329664391,224.99019687922728,17.79675013051661,225.219950056582,17.5805822203848,225.21791342858836,18.01504330239187,224.75998501970403,18.01255726347208,224.76314658320095,17.57816024903406
skycell.1732.048,8.172380961263904,224.56781834116677,17.794030640183816,224.7980226202116,17.578382137065095,224.7949469184868,18.012785020953945,224.33716822938624,18.00930609580783,224.34136776593056,17.574992864330284
skycell.1732.049,8.408932676689393,224.14560049316177,17.790406567223172,224.37623056727392,17.57528856112693,224.3721167944986,18.009609614177993,223.9145375824222,18.00513939844838,223.91977372427783,17.570933538765367
skycell.1732.050,6.463749166667086,227.9518172830628,18.19143290465161,228.1782240567437,17.971896937943644,228.18348440824295,18.406102607687775,227.72486391963736,18.410679595793187,227.72073103903415,17.97635867399485
skycell.1732.051,6.566985042759115,227.52863932051508,18.195144526661593,227.75567301841008,17.97605572847862,227.75989205291148,18.41036882464066,227.3010707036076,18.41393092662786,227.29798061925,17.97952813035337
skycell.1732.052,6.692767219850622,227.10529956029384,18.19792975600997,227.33293592607052,17.97930079620108,227.3361122632343,18.413697719803473,226.87714015074116,18.416243299284815,226.87509387458763,17.98178227146252
skycell.1732.053,6.839860836507629,226.68184415339667,18.199787313711266,226.91005870742552,17.98163065297949,226.9121913071124,18.416087763972826,226.453118627879,18.41761565058084,226.45211683047583,17.98312006269703
skycell.1732.054,7.006923463756968,226.2583193265635,18.20071634618761,226.4870873816799,17.983044229496176,226.48817554508568,18.417537858315697,226.0290525616133,18.418047349198368,226.02909557136263,17.983540889697952
skycell.1732.055,7.192554517960459,225.83477135203043,18.2007164263588,226.0640680295432,17.983540876610967,226.06411139996123,18.41804733577329,225.60498840780724,18.417538196492693,225.6060762106083,17.983044559156745
skycell.1732.056,7.3953382676956645,225.41124651720884,18.199787554187925,225.6410467631284,17.983120366189667,225.6400453263397,18.417615961913864,225.18097262106724,18.41608842674612,225.18310486033167,17.981631299062247
skycell.1732.057,7.61387888652451,224.98779109434008,18.19793015668156,225.2180696958007,17.981782891395365,225.21602378008916,18.41624393523269,224.75705162421667,18.413698706868256,224.7602276012581,17.979301758409388
skycell.1732.058,7.846827188206494,224.56445131017452,18.19514508734407,224.7951829120231,17.979529066441785,224.7920931878172,18.41393188689808,224.3332717778221,18.410370135543292,224.33749045261897,17.976057006371008
skycell.1732.059,8.092899539558173,224.14127331572544,18.191433625087605,224.3724324372502,17.976359925809327,224.36829991639053,18.410680879944383,223.90967934982163,18.40610424182635,223.91493934215143,17.971898530934386
skycell.1732.060,6.073965063508675,227.95616436503525,18.5924401808418,228.18308078887085,18.372863382997004,228.18836515573267,18.80702636898649,227.7286985678849,18.81170980454167,227.72454680913748,18.377431546914767
skycell.1732.061,6.183606621704074,227.53202188333216,18.596239222272654,227.75956833196275,18.37712137492635,227.76380663744249,18.81139180558483,227.30393780987168,18.815036755150608,227.3008336052899,18.380676609089317
skycell.1732.062,6.316934374119477,227.1077164941856,18.599090054211263,227.33586854686143,18.380443851901873,227.3390593979889,18.814798124288604,226.87903877162032,18.817402910849008,226.87698314242868,18.38298452328893
skycell.1732.063,6.472494140561674,226.6832946647942,18.60099136549924,226.9120276753056,18.38282928786621,226.91417002241784,18.81724375792739,226.4540481382516,18.818807182054567,226.45304176113913,18.38435422851787
skycell.1732.064,6.648725206604894,226.25880293896665,18.601942281085343,226.48809205158545,18.38427658624714,226.48918518947684,18.81872758038407,226.0290126553233,18.819248921773006,226.0290558617013,18.38478509475756
skycell.1732.065,6.844021218268418,225.8342879065295,18.60194236314495,226.06410807219953,18.384785081358395,226.0641516408951,18.81924890803569,225.6039790980003,18.81872792642686,225.60507187363876,18.38427692377206
skycell.1732.066,7.056781056126178,225.4097961726587,18.60099161164022,225.64012216541008,18.3843545392506,225.6391161505604,18.81880750062903,225.17899424017617,18.81724443611618,225.18113622521932,18.3828299493616
skycell.1732.067,7.285448289692531,224.98537432718604,18.599090464320337,225.2161807607454,18.382985158010616,225.2141254936426,18.817403561588463,224.75410482359655,18.814799134310984,224.75729531295784,18.380444837063543
skycell.1732.068,7.528539424223894,224.5610689139309,18.596239796161107,224.79233025850093,18.380677567508062,224.78922641571492,18.815037737755283,224.32935752703605,18.811393146975913,224.33359547117124,18.377122683301568
skycell.1732.069,7.784662187139119,224.13692640010777,18.592440918245785,224.3686169992879,18.37743282859013,224.3644656019244,18.811711118559252,223.9047989355782,18.807028041129428,223.91008294163535,18.372865013985127
skycell.1732.070,5.685795825671148,227.96053132125823,18.99338840727781,228.18795969159575,18.773792039575913,228.1932682385771,19.207869831859945,227.73255077373489,19.21265970384545,227.7283800072374,18.778466650603264
skycell.1732.071,5.802671526952822,227.5354199175559,18.99727487152283,227.7634814361704,18.77814925083381,227.7677391449249,19.21233447783064,227.30681804868607,19.21606226643679,227.30369962688997,18.78178733230713
skycell.1732.072,5.944454189105161,227.11014448647015,19.00019130862708,227.33881456670653,18.781549151099725,227.3420200314887,19.215818212095023,226.8809460913386,19.218482199653188,226.8788810448407,18.78414902937231
skycell.1732.073,6.109419967408642,226.68475181429417,19.002136375233174,226.9140056418486,18.783990176351836,226.9161578033627,19.218319429492983,226.4549819080119,19.219918387497355,226.4539709197145,18.785550654405732
skycell.1732.074,6.295746319529967,226.25928876481117,19.003109174799217,226.48910131385404,18.785471202735625,226.49019946041955,19.21983697660677,226.0289725661575,19.2203701672889,226.02901597051564,18.78599156171323
skycell.1732.075,6.501586811636933,225.83380224835108,19.0031092587473,226.0641482979024,18.785991548001796,226.06419206623832,19.22037015323934,225.6029651631748,19.219837330514572,225.60406294582776,18.785471548126328
skycell.1732.076,6.725130508515803,225.40833919076948,19.002136627038723,225.6391933413014,18.785550972379895,225.63818271692656,19.219918713312527,225.17700679517716,19.218320123095676,225.1791585929642,18.78399085326267
skycell.1732.077,6.964645171039255,224.98294650240163,19.000191728173977,225.2142831926394,18.78414967888553,225.21221850988852,19.2184828651827,224.75114452576025,19.215819245072655,224.754349627121,18.781550159218927
skycell.1732.078,7.218505590219771,224.5576710470415,18.997275458617743,224.7894645709364,18.781788313060268,224.7863465125915,19.21606327137361,224.32542535482403,19.212335849707028,224.32968270058265,18.77815058969738
skycell.1732.079,7.485209521203343,224.13255961099833,18.993389161650448,224.3647841348433,18.77846796214492,224.3606137313814,19.21266104772632,223.89989618750076,19.20787154200329,223.9052043720311,18.773793708568277
skycell.1732.080,5.2996206375298645,227.9649182882864,19.39423833355316,228.19286091700505,19.174643650466617,228.19819381037271,19.60859378904491,227.7364206580148,19.61349005855666,227.73223075297264,19.179424699898817
skycell.1732.081,5.424718298484069,227.5388335295519,19.398212201071285,227.7674124531553,19.17910007293746,227.7716896986942,19.61315760812389,227.30971151047203,19.616968205523097,227.30657877358132,19.182820994984983
skycell.1732.082,5.57602174345616,227.1125836132072,19.401194228701225,227.3417740776301,19.182577390197515,227.34499425667295,19.61671872968099,226.8828621698117,19.61944189663757,226.8807876411494,19.18523647056244
skycell.1732.083,5.751473770662326,226.6862156475669,19.403183040873003,226.91599266888016,19.18507400023655,226.91815471238743,19.6192755105581,226.4559199665039,19.620909989481984,226.45490433525697,19.18667001282403
skycell.1732.084,5.948937687582718,226.25977681932787,19.404177719544776,226.49011520004495,19.186588751900423,226.49121838978695,19.62082677003096,226.02893229285593,19.62137180568649,226.0289758965581,19.18712096038997
skycell.1732.085,6.166288447671006,225.83331436226956,19.40417780538094,226.06418870790984,19.1871209463663,226.06423267726143,19.621371791324815,225.60194657146815,19.620827131800873,225.60304939562653,19.186589105156266
skycell.1732.086,6.401480418461877,225.40687552587607,19.403183298341844,225.63826026175784,19.18667033803901,225.63724499610456,19.620910322535217,225.17501022364016,19.619276219569045,225.17717190175108,19.18507469256157
