Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1567.070,8.31248179686835,268.8015455010233,10.99605885052588,269.02088760980536,10.777832884908024,269.02363950655024,11.21137913030099,268.5819257593118,11.214080626235194,268.57976398154415,10.780428042257244
skycell.1567.071,8.23003209913799,268.39388545834834,10.998233070448029,268.6135953708053,10.780251104588276,268.6158024269282,11.213896438362122,268.17390937913956,11.215998837495311,268.17229316033536,10.782270746408306
skycell.1567.072,8.166232662208568,267.98608079632373,10.999864558551549,268.20613653593415,10.782137975230796,268.20779808132147,11.21586062582826,267.76577046353935,11.217362993323636,267.7647002948603,10.783581204147096
skycell.1567.073,8.121546547568942,267.5781727739758,11.000952589337931,267.79855223724536,10.783492658481974,267.7996677669906,11.217270819347496,267.3575503916341,11.21817248664474,267.35702659848897,10.784358832726408
skycell.1567.074,8.096306167701275,267.17020271315,11.001496678656926,267.39088368290896,10.784314551960929,267.39145285782365,11.218126391391074,266.9492905919554,11.218426957032326,266.9493133336701,10.784603286164074
skycell.1567.075,8.090701766219809,266.76221197341994,11.001496584304608,266.9831721322507,10.784603290003188,266.98319477920825,11.218426961028722,266.54103251723205,11.218126291154968,266.5416017868883,10.784314455670495
skycell.1567.076,8.104774625016066,266.35424192693876,11.000952306323056,266.5754588707138,10.784358744112485,266.57493498282474,11.218172394399678,266.13281761914214,11.217270622916338,266.13393324358447,10.78349246978308
skycell.1567.077,8.138415557740409,265.94633393327143,10.99986408700005,266.167785184781,10.783581023119568,266.16671492140006,11.217362804878205,265.72468732306646,11.215860333289491,265.72634896307767,10.782137694207377
skycell.1567.078,8.191368816124278,265.538529314246,10.998232410569695,265.76019233689465,10.782270473047705,265.75857602345934,11.21599855293337,265.31668300288203,11.213896049845872,265.318890153527,10.780250731365228
skycell.1567.079,8.263241084061086,265.13086932886256,10.996058002614031,265.352721540414,10.780427676685097,265.3505596681147,11.214080245683336,264.9088459558339,11.21137864597994,264.91159794697035,10.777832419651103
skycell.1567.080,7.923267021134204,268.8038168796398,11.396371338705228,269.02342830670165,11.178151134023985,269.0261870151893,11.61157038025296,268.58392698067325,11.614369983798142,268.58175984922934,11.180844481632027
