Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1319.060,7.408944815785912,349.799930595874,-1.399791653222,350.016597267394,-1.616527769188,350.016597267394,-1.18298609281,349.583263924354,-1.18298609281,349.583263924354,-1.616527769188
skycell.1319.061,7.6283882004138075,349.399930586914,-1.399791653222,349.616597258434,-1.616527769188,349.616597258434,-1.18298609281,349.183263915394,-1.18298609281,349.183263915394,-1.616527769188
skycell.1319.062,7.862031052968457,348.999930577954,-1.399791653222,349.216597249474,-1.616527769188,349.216597249474,-1.18298609281,348.783263906434,-1.18298609281,348.783263906434,-1.616527769188
skycell.1319.063,8.108646021938446,348.599930568994,-1.399791653222,348.816597240514,-1.616527769188,348.816597240514,-1.18298609281,348.383263897474,-1.18298609281,348.383263897474,-1.616527769188
skycell.1319.064,8.367086136353205,348.199930560034,-1.399791653222,348.416597231554,-1.616527769188,348.416597231554,-1.18298609281,347.983263888514,-1.18298609281,347.983263888514,-1.616527769188
skycell.1319.065,8.636289848972597,347.799930551074,-1.399791653222,348.016597222594,-1.616527769188,348.016597222594,-1.18298609281,347.583263879554,-1.18298609281,347.583263879554,-1.616527769188
skycell.1319.066,8.915282153906212,347.399930542114,-1.399791653222,347.616597213634,-1.616527769188,347.616597213634,-1.18298609281,347.183263870594,-1.18298609281,347.183263870594,-1.616527769188
skycell.1319.067,9.20317286200683,346.999930533154,-1.399791653222,347.216597204674,-1.616527769188,347.216597204674,-1.18298609281,346.783263861634,-1.18298609281,346.783263861634,-1.616527769188
skycell.1319.070,7.07271922610363,349.799930595874,-0.999583310924,350.016597267394,-1.21631942689,350.016597267394,-0.7827777505119999,349.583263924354,-0.7827777505119999,349.583263924354,-1.21631942689
skycell.1319.071,7.302250786930817,349.399930586914,-0.999583310924,349.616597258434,-1.21631942689,349.616597258434,-0.7827777505119999,349.183263915394,-0.7827777505119999,349.183263915394,-1.21631942689
skycell.1319.072,7.5459741517254075,348.999930577954,-0.999583310924,349.216597249474,-1.21631942689,349.216597249474,-0.7827777505119999,348.783263906434,-0.7827777505119999,348.783263906434,-1.21631942689
skycell.1319.073,7.802559518942612,348.599930568994,-0.999583310924,348.816597240514,-1.21631942689,348.816597240514,-0.7827777505119999,348.383263897474,-0.7827777505119999,348.383263897474,-1.21631942689
skycell.1319.074,8.070780243837692,348.199930560034,-0.999583310924,348.416597231554,-1.21631942689,348.416597231554,-0.7827777505119999,347.983263888514,-0.7827777505119999,347.983263888514,-1.21631942689
skycell.1319.075,8.349515058695081,347.799930551074,-0.999583310924,348.016597222594,-1.21631942689,348.016597222594,-0.7827777505119999,347.583263879554,-0.7827777505119999,347.583263879554,-1.21631942689
skycell.1319.076,8.637746156419812,347.399930542114,-0.999583310924,347.616597213634,-1.21631942689,347.616597213634,-0.7827777505119999,347.183263870594,-0.7827777505119999,347.183263870594,-1.21631942689
skycell.1319.077,8.93455450867197,346.999930533154,-0.999583310924,347.216597204674,-1.21631942689,347.216597204674,-0.7827777505119999,346.783263861634,-0.7827777505119999,346.783263861634,-1.21631942689
skycell.1319.080,6.743447408660255,349.799930595874,-0.5993749686259999,350.016597267394,-0.8161110845919999,350.016597267394,-0.3825694082139999,349.583263924354,-0.3825694082139999,349.583263924354,-0.8161110845919999
skycell.1319.081,6.983777704251828,349.399930586914,-0.5993749686259999,349.616597258434,-0.8161110845919999,349.616597258434,-0.3825694082139999,349.183263915394,-0.3825694082139999,349.183263915394,-0.8161110845919999
skycell.1319.082,7.238199104816038,348.999930577954,-0.5993749686259999,349.216597249474,-0.8161110845919999,349.216597249474,-0.3825694082139999,348.783263906434,-0.3825694082139999,348.783263906434,-0.8161110845919999
skycell.1319.083,7.505278705993875,348.599930568994,-0.5993749686259999,348.816597240514,-0.8161110845919999,348.816597240514,-0.3825694082139999,348.383263897474,-0.3825694082139999,348.383263897474,-0.8161110845919999
skycell.1319.084,7.7837135895855525,348.199930560034,-0.5993749686259999,348.416597231554,-0.8161110845919999,348.416597231554,-0.3825694082139999,347.983263888514,-0.3825694082139999,347.983263888514,-0.8161110845919999
skycell.1319.085,8.07232880449925,347.799930551074,-0.5993749686259999,348.016597222594,-0.8161110845919999,348.016597222594,-0.3825694082139999,347.583263879554,-0.3825694082139999,347.583263879554,-0.8161110845919999
skycell.1319.086,8.370071287436094,347.399930542114,-0.5993749686259999,347.616597213634,-0.8161110845919999,347.616597213634,-0.3825694082139999,347.183263870594,-0.3825694082139999,347.183263870594,-0.8161110845919999
skycell.1319.087,8.67600138076325,346.999930533154,-0.5993749686259999,347.216597204674,-0.8161110845919999,347.216597204674,-0.3825694082139999,346.783263861634,-0.3825694082139999,346.783263861634,-0.8161110845919999
skycell.1319.088,8.989283160407652,346.599930524194,-0.5993749686259999,346.816597195714,-0.8161110845919999,346.816597195714,-0.3825694082139999,346.383263852674,-0.3825694082139999,346.383263852674,-0.8161110845919999
skycell.1319.090,6.4221990523421,349.799930595874,-0.1991666263279998,350.016597267394,-0.415902742294,350.016597267394,0.0176389340840001,349.583263924354,0.0176389340840001,349.583263924354,-0.415902742294
skycell.1319.091,6.67406624747179,349.399930586914,-0.1991666263279998,349.616597258434,-0.415902742294,349.616597258434,0.0176389340840001,349.183263915394,0.0176389340840001,349.183263915394,-0.415902742294
skycell.1319.092,6.93980791005656,348.999930577954,-0.1991666263279998,349.216597249474,-0.415902742294,349.216597249474,0.0176389340840001,348.783263906434,0.0176389340840001,348.783263906434,-0.415902742294
skycell.1319.093,7.217891728724046,348.599930568994,-0.1991666263279998,348.816597240514,-0.415902742294,348.816597240514,0.0176389340840001,348.383263897474,0.0176389340840001,348.383263897474,-0.415902742294
skycell.1319.094,7.506946214391696,348.199930560034,-0.1991666263279998,348.416597231554,-0.415902742294,348.416597231554,0.0176389340840001,347.983263888514,0.0176389340840001,347.983263888514,-0.415902742294
skycell.1319.095,7.805752675270898,347.799930551074,-0.1991666263279998,348.016597222594,-0.415902742294,348.016597222594,0.0176389340840001,347.583263879554,0.0176389340840001,347.583263879554,-0.415902742294
skycell.1319.096,8.11323367645726,347.399930542114,-0.1991666263279998,347.616597213634,-0.415902742294,347.616597213634,0.0176389340840001,347.183263870594,0.0176389340840001,347.183263870594,-0.415902742294
skycell.1319.097,8.428439868518023,346.999930533154,-0.1991666263279998,347.216597204674,-0.415902742294,347.216597204674,0.0176389340840001,346.783263861634,0.0176389340840001,346.783263861634,-0.415902742294
skycell.1319.098,8.75053644937133,346.599930524194,-0.1991666263279998,346.816597195714,-0.415902742294,346.816597195714,0.0176389340840001,346.383263852674,0.0176389340840001,346.383263852674,-0.415902742294
skycell.1319.099,9.078790051700608,346.199930515234,-0.1991666263279998,346.416597186754,-0.415902742294,346.416597186754,0.0176389340840001,345.983263843714,0.0176389340840001,345.983263843714,-0.415902742294
skycell.1320.000,8.682878107468841,353.799930595874,-3.80104170701,354.016597267394,-4.017777822976,354.016597267394,-3.584236146598,353.583263924354,-3.584236146598,353.583263924354,-4.017777822976
skycell.1320.001,8.688980112401637,353.399930586914,-3.80104170701,353.616597258434,-4.017777822976,353.616597258434,-3.584236146598,353.183263915394,-3.584236146598,353.183263915394,-4.017777822976
skycell.1320.002,8.71342282851208,352.999930577954,-3.80104170701,353.216597249474,-4.017777822976,353.216597249474,-3.584236146598,352.783263906434,-3.584236146598,352.783263906434,-4.017777822976
skycell.1320.003,8.756052661076383,352.599930568994,-3.80104170701,352.816597240514,-4.017777822976,352.816597240514,-3.584236146598,352.383263897474,-3.584236146598,352.383263897474,-4.017777822976
skycell.1320.004,8.816605799392532,352.199930560034,-3.80104170701,352.416597231554,-4.017777822976,352.416597231554,-3.584236146598,351.983263888514,-3.584236146598,351.983263888514,-4.017777822976
skycell.1320.005,8.894716196650077,351.799930551074,-3.80104170701,352.016597222594,-4.017777822976,352.016597222594,-3.584236146598,351.583263879554,-3.584236146598,351.583263879554,-4.017777822976
skycell.1320.006,8.98992621565287,351.399930542114,-3.80104170701,351.616597213634,-4.017777822976,351.616597213634,-3.584236146598,351.183263870594,-3.584236146598,351.183263870594,-4.017777822976
skycell.1320.007,9.10169924873716,350.999930533154,-3.80104170701,351.216597204674,-4.017777822976,351.216597204674,-3.584236146598,350.783263861634,-3.584236146598,350.783263861634,-4.017777822976
skycell.1320.010,8.282682342023127,353.799930595874,-3.4008333647119997,354.016597267394,-3.617569480678,354.016597267394,-3.1840278043000003,353.583263924354,-3.1840278043000003,353.583263924354,-3.617569480678
skycell.1320.011,8.289079559690597,353.399930586914,-3.4008333647119997,353.616597258434,-3.617569480678,353.616597258434,-3.1840278043000003,353.183263915394,-3.1840278043000003,353.183263915394,-3.617569480678
skycell.1320.012,8.314700360359707,352.999930577954,-3.4008333647119997,353.216597249474,-3.617569480678,353.216597249474,-3.1840278043000003,352.783263906434,-3.1840278043000003,352.783263906434,-3.617569480678
skycell.1320.013,8.35936798898189,352.599930568994,-3.4008333647119997,352.816597240514,-3.617569480678,352.816597240514,-3.1840278043000003,352.383263897474,-3.1840278043000003,352.383263897474,-3.617569480678
skycell.1320.014,8.422779422855841,352.199930560034,-3.4008333647119997,352.416597231554,-3.617569480678,352.416597231554,-3.1840278043000003,351.983263888514,-3.1840278043000003,351.983263888514,-3.617569480678
skycell.1320.015,8.504515397621883,351.799930551074,-3.4008333647119997,352.016597222594,-3.617569480678,352.016597222594,-3.1840278043000003,351.583263879554,-3.1840278043000003,351.583263879554,-3.617569480678
skycell.1320.016,8.604053693887703,351.399930542114,-3.4008333647119997,351.616597213634,-3.617569480678,351.616597213634,-3.1840278043000003,351.183263870594,-3.1840278043000003,351.183263870594,-3.617569480678
skycell.1320.017,8.720784747943217,350.999930533154,-3.4008333647119997,351.216597204674,-3.617569480678,351.216597204674,-3.1840278043000003,350.783263861634,-3.1840278043000003,350.783263861634,-3.617569480678
skycell.1320.018,8.854028577740305,350.599930524194,-3.4008333647119997,350.816597195714,-3.617569480678,350.816597195714,-3.1840278043000003,350.383263852674,-3.1840278043000003,350.383263852674,-3.617569480678
skycell.1320.019,9.003052049987524,350.199930515234,-3.4008333647119997,350.416597186754,-3.617569480678,350.416597186754,-3.1840278043000003,349.983263843714,-3.1840278043000003,349.983263843714,-3.617569480678
skycell.1320.020,7.88248784432136,353.799930595874,-3.000625022414,354.016597267394,-3.2173611383800003,354.016597267394,-2.783819462002,353.583263924354,-2.783819462002,353.583263924354,-3.2173611383800003
skycell.1320.021,7.889209993955512,353.399930586914,-3.000625022414,353.616597258434,-3.2173611383800003,353.616597258434,-2.783819462002,353.183263915394,-2.783819462002,353.183263915394,-3.2173611383800003
skycell.1320.022,7.916126750290197,352.999930577954,-3.000625022414,353.216597249474,-3.2173611383800003,353.216597249474,-2.783819462002,352.783263906434,-2.783819462002,352.783263906434,-3.2173611383800003
skycell.1320.023,7.963033328921668,352.599930568994,-3.000625022414,352.816597240514,-3.2173611383800003,352.816597240514,-2.783819462002,352.383263897474,-2.783819462002,352.383263897474,-3.2173611383800003
skycell.1320.024,8.0295794111532,352.199930560034,-3.000625022414,352.416597231554,-3.2173611383800003,352.416597231554,-2.783819462002,351.983263888514,-2.783819462002,351.983263888514,-3.2173611383800003
skycell.1320.025,8.115281872106426,351.799930551074,-3.000625022414,352.016597222594,-3.2173611383800003,352.016597222594,-2.783819462002,351.583263879554,-2.783819462002,351.583263879554,-3.2173611383800003
skycell.1320.026,8.219541519400233,351.399930542114,-3.000625022414,351.616597213634,-3.2173611383800003,351.616597213634,-2.783819462002,351.183263870594,-2.783819462002,351.183263870594,-3.2173611383800003
skycell.1320.027,8.341662558959593,350.999930533154,-3.000625022414,351.216597204674,-3.2173611383800003,351.216597204674,-2.783819462002,350.783263861634,-2.783819462002,350.783263861634,-3.2173611383800003
skycell.1320.028,8.48087343267961,350.599930524194,-3.000625022414,350.816597195714,-3.2173611383800003,350.816597195714,-2.783819462002,350.383263852674,-2.783819462002,350.383263852674,-3.2173611383800003
skycell.1320.029,8.636347753705012,350.199930515234,-3.000625022414,350.416597186754,-3.2173611383800003,350.416597186754,-2.783819462002,349.983263843714,-2.783819462002,349.983263843714,-3.2173611383800003
skycell.1320.030,7.482294817789312,353.799930595874,-2.600416680116,354.016597267394,-2.817152796082,354.016597267394,-2.383611119704,353.583263924354,-2.383611119704,353.583263924354,-2.817152796082
skycell.1320.031,7.489376378718031,353.399930586914,-2.600416680116,353.616597258434,-2.817152796082,353.616597258434,-2.383611119704,353.183263915394,-2.383611119704,353.183263915394,-2.817152796082
skycell.1320.032,7.517725675662593,352.999930577954,-2.600416680116,353.216597249474,-2.817152796082,353.216597249474,-2.383611119704,352.783263906434,-2.383611119704,352.783263906434,-2.817152796082
skycell.1320.033,7.567103679970583,352.599930568994,-2.600416680116,352.816597240514,-2.817152796082,352.816597240514,-2.383611119704,352.383263897474,-2.383611119704,352.383263897474,-2.817152796082
skycell.1320.034,7.637102514962918,352.199930560034,-2.600416680116,352.416597231554,-2.817152796082,352.416597231554,-2.383611119704,351.983263888514,-2.383611119704,351.983263888514,-2.817152796082
skycell.1320.035,7.727161798552401,351.799930551074,-2.600416680116,352.016597222594,-2.817152796082,352.016597222594,-2.383611119704,351.583263879554,-2.383611119704,351.583263879554,-2.817152796082
skycell.1320.036,7.836589945140008,351.399930542114,-2.600416680116,351.616597213634,-2.817152796082,351.616597213634,-2.383611119704,351.183263870594,-2.383611119704,351.183263870594,-2.817152796082
skycell.1320.037,7.964588645321311,350.999930533154,-2.600416680116,351.216597204674,-2.817152796082,351.216597204674,-2.383611119704,350.783263861634,-2.383611119704,350.783263861634,-2.817152796082
skycell.1320.038,8.11027868549848,350.599930524194,-2.600416680116,350.816597195714,-2.817152796082,350.816597195714,-2.383611119704,350.383263852674,-2.383611119704,350.383263852674,-2.817152796082
skycell.1320.039,8.2727254331411,350.199930515234,-2.600416680116,350.416597186754,-2.817152796082,350.416597186754,-2.383611119704,349.983263843714,-2.383611119704,349.983263843714,-2.817152796082
